263,1968,592,0,263,128.86676337959187,1.8553341670158914,car-41,min_length
285,1955,586,0,285,136.49207165892955,1.8982121521192317,car-21,max_speed
292,1968,573,0,292,140.90276049982228,1.8839556053614737,car-114,balanced
299,802,30,0,299,217.5517809551334,1.2494413082935871,car-30,max_speed
321,592,30,0,321,217.9269025441564,1.3390645138869606,car-179,balanced
353,cluster_794_797,42,0,353,246.1210358709226,1.303866976561039,car-159,balanced
354,1968,592,0,354,128.86676337959187,2.4972938978084622,car-168,min_length
359,586,1096,0,359,201.21631939080865,1.6219541106393196,car-37,max_speed
361,1968,573,0,361,140.90276049982228,2.329136895669493,car-90,balanced
362,1951,579,0,362,165.93093505258076,1.983300515884067,car-63,min_length
363,1964,592,0,363,130.3865617957186,2.530935668945877,car-38,balanced
363,1964,573,0,363,142.422558915949,2.317048664985371,car-108,max_speed
364,1951,586,0,364,160.2347507473252,2.0651518435654617,car-58,balanced
366,1968,579,0,366,134.2094559641851,2.479164156779413,car-72,min_length
368,1951,579,0,368,165.93093505258076,2.0161729001252398,car-121,balanced
369,2332,378,0,369,213.58368445378147,1.5706000498700838,car-192,max_speed
376,846,30,0,376,234.79576529877613,1.455810676070841,car-116,max_speed
377,2332,234,0,377,204.63345740072305,1.674834980949023,car-169,balanced
380,1968,579,0,380,134.2094559641851,2.573995572612505,car-92,min_length
381,1964,586,0,381,130.03307007505626,2.663658069164345,car-50,max_speed
386,798,885,0,386,247.94301131336738,1.4152812335798726,car-36,balanced
386,1951,586,0,386,160.2347507473252,2.189968713231506,car-187,min_length
388,1951,573,0,388,172.62423958821793,2.0433241216220672,car-110,min_length
388,1955,586,0,388,136.49207165892955,2.5842326842886383,car-171,max_speed
389,1894,573,0,389,169.08011153170517,2.0915314074065487,car-136,balanced
391,1898,573,0,391,166.91872824640257,2.129506671832711,car-4,max_speed
391,1951,579,0,391,165.93093505258076,2.142183706383067,car-157,balanced
393,1968,573,0,393,140.90276049982228,2.535597783928285,car-161,min_length
396,1988,592,0,396,180.49006258040401,1.9945696447394634,car-6,min_length
397,cluster_2405_2415,327,0,397,216.1949651639988,1.6693686212133405,car-147,balanced
397,1951,573,0,397,172.62423958821793,2.090720815164847,car-158,min_length
402,1988,573,0,402,192.52605970063442,1.8982082011276997,car-180,balanced
404,1894,573,0,404,169.08011153170517,2.1721817187461334,car-186,max_speed
408,1894,573,0,408,169.08011153170517,2.193688468436689,car-165,max_speed
419,cluster_2272_2274,cluster_281_283,0,419,180.45931374016195,2.110775459655968,car-191,balanced
431,804,21,0,431,309.1205639759011,1.267525449548312,car-133,balanced
438,cluster_2272_2274,378,0,438,230.50918064916277,1.7274011258920519,car-54,balanced
440,1898,586,0,440,154.52923940550983,2.5885068841265375,car-129,balanced
441,2353,378,0,441,232.19390475615728,1.7266133291918793,car-42,min_length
446,1988,579,0,446,185.83275516499725,2.18182496995511,car-138,balanced
450,1898,586,0,450,154.52923940550983,2.647336586038504,car-193,max_speed
451,776,41,0,451,278.94275725279,1.469835618024096,car-131,max_speed
454,1898,573,0,454,166.91872824640257,2.4726241151203343,car-152,max_speed
455,cluster_2272_2274,271,0,455,204.62213794765475,2.0214643820317115,car-185,balanced
457,1898,592,0,457,154.88273112617216,2.682381324462206,car-9,balanced
459,2363,307,0,459,214.55411622735488,1.9448367368098363,car-0,balanced
462,661,41,0,462,286.03140339850836,1.4683702384064528,car-117,max_speed
463,1988,573,0,463,192.52605970063442,2.1862447689605102,car-26,balanced
464,2359,231,0,464,206.387613463148,2.0438153954113165,car-17,balanced
465,1898,579,0,465,160.2254237107654,2.6383283185468027,car-66,balanced
466,2359,231,0,466,206.387613463148,2.052624944529469,car-59,min_length
467,1891,579,0,467,162.3269355898151,2.615372815379457,car-13,balanced
468,660,1096,0,468,238.7038471190892,1.7823531149135037,car-51,max_speed
470,1988,592,0,470,180.49006258040401,2.3672922551200704,car-144,min_length
473,cluster_2272_2274,378,0,473,230.50918064916277,1.8654354624359373,car-55,max_speed
474,cluster_794_797,885,0,474,249.84365926153154,1.7247149364636207,car-1,balanced
474,2353,231,0,474,212.6338337655238,2.026531165234335,car-7,min_length
483,804,42,0,483,264.8385168157844,1.6579571369383959,car-14,balanced
491,cluster_794_797,885,0,491,249.84365926153154,1.7865718012734972,car-172,balanced
497,2294,327,0,497,243.90648173607042,1.8524238413109957,car-71,balanced
511,622,1096,0,511,200.6100201583873,2.3156642633238493,car-167,min_length
518,2353,378,0,518,232.19390475615728,2.0280854977809377,car-62,min_length
527,1871,586,0,527,148.69914581299722,3.2218807073270597,car-20,balanced
529,cluster_691_696,30,0,529,238.0158656763574,2.020491741348907,car-155,min_length
536,2298,307,0,536,266.57807997864586,1.8278799491382038,car-19,balanced
536,2298,378,0,536,279.8766158076642,1.7410269374115521,car-22,balanced
536,2359,231,0,536,206.387613463148,2.3609591636647966,car-45,balanced
538,1886,586,0,538,158.71282471868477,3.0816092521685796,car-34,max_speed
538,2308,378,0,538,264.2162056256262,1.851101100830707,car-79,balanced
539,1871,586,0,539,148.69914581299722,3.295244214894279,car-28,balanced
539,1891,592,0,539,156.98424300522186,3.121332374636484,car-74,max_speed
541,1891,586,0,541,156.63075128455952,3.1399848228057667,car-64,balanced
541,1891,573,0,541,169.02024012545226,2.9098182646832034,car-143,max_speed
542,2294,231,0,542,265.6009125461572,1.8551414903051007,car-86,max_speed
543,758,41,0,543,271.58062622327236,1.8176420406017268,car-24,balanced
543,812,916,0,543,238.47792851999088,2.069945703989892,car-190,balanced
544,2294,231,0,544,265.6009125461572,1.861987030859732,car-164,balanced
547,2359,234,0,547,216.99745740072302,2.291606239212416,car-88,min_length
547,2298,231,0,547,260.3165448170308,1.9102617070391987,car-122,max_speed
547,760,885,0,547,257.2341169932305,1.933152309208711,car-194,max_speed
554,1988,586,0,554,180.13657085974168,2.795858504648154,car-94,max_speed
555,760,1096,0,555,216.61424658286333,2.32923486107109,car-96,balanced
556,1891,573,0,556,169.02024012545226,2.9904971444803343,car-44,balanced
565,1871,573,0,565,161.08863465388995,3.1885326034325563,car-73,max_speed
566,2353,327,0,566,190.939402955437,2.6948102203165645,car-105,balanced
568,760,30,0,568,232.97133801554872,2.216425594504564,car-56,balanced
569,cluster_794_797,916,0,569,225.2547463745625,2.2963899123021614,car-151,max_speed
589,2359,327,0,589,184.6931826530612,2.899157065587935,car-113,min_length
589,798,916,0,589,223.35409842639834,2.3973347667537572,car-130,max_speed
602,2298,cluster_281_283,0,602,229.82674889866342,2.381240346892928,car-177,balanced
608,2359,378,0,608,225.94768445378148,2.4462621693312165,car-70,balanced
614,cluster_794_797,41,0,614,265.658850996973,2.1011226092676965,car-76,max_speed
619,806,41,0,619,295.580719453224,1.9038023649452716,car-68,balanced
620,2363,231,0,620,208.2925810657398,2.7059838653517514,car-12,max_speed
622,1871,586,0,622,148.69914581299722,3.8026751422342144,car-174,max_speed
626,1871,586,0,626,148.69914581299722,3.8271296447566208,car-97,balanced
635,1871,592,0,635,149.05263753365955,3.872945402541875,car-49,balanced
636,2363,378,0,636,227.85265205637327,2.5375250758054357,car-18,min_length
639,2308,271,0,639,238.32916292411815,2.4374234515901314,car-65,max_speed
639,1898,586,1,347,154.52923940550983,2.0413906563452464,car-114,balanced
640,2359,231,0,640,206.387613463148,2.8190557178087126,car-119,min_length
641,2453,21,0,641,338.1680040430859,1.7231886688281353,car-40,balanced
641,1871,573,1,320,161.08863465388995,1.805894571855607,car-179,balanced
646,2308,231,0,646,244.6561346349927,2.4004005791593617,car-132,max_speed
646,cluster_691_696,1096,0,646,221.658774243672,2.64944498261608,car-199,max_speed
647,2539,1096,0,647,264.77920662347003,2.2214048666527035,car-57,max_speed
647,661,916,0,647,245.6272987760979,2.3946109455772526,car-106,min_length
647,2353,234,0,647,223.24367770309883,2.634707617404807,car-145,min_length
649,1988,579,0,649,185.83275516499725,3.174897770181315,car-5,max_speed
656,1871,573,0,656,161.08863465388995,3.7020838723039944,car-104,balanced
658,1968,579,1,269,134.2094559641851,1.8221179185072731,car-136,balanced
661,661,1096,0,661,229.59634125269977,2.61724157985477,car-120,min_length
665,1891,573,1,380,169.02024012545226,2.04386495486066,car-21,max_speed
671,2540,916,0,671,282.6157796976241,2.1584074344774744,car-197,max_speed
676,2495,1096,0,676,246.2342102231821,2.49577609052959,car-10,min_length
683,2359,327,0,683,184.6931826530612,3.3618408757157208,car-123,min_length
691,804,885,0,691,268.5611402063933,2.339064459210483,car-195,max_speed
693,660,880,0,693,286.0115926795164,2.2027079185770337,car-182,balanced
701,cluster_794_797,30,1,338,225.58088028384978,1.3621399423837877,car-38,balanced
702,2496,916,0,702,264.33860187185024,2.414258884864666,car-140,min_length
709,2453,42,0,709,293.88595688296914,2.193182217284797,car-137,balanced
712,2363,231,0,712,208.2925810657398,3.1075169550491077,car-80,min_length
713,1951,586,1,336,160.2347507473252,1.9062940094450418,car-169,balanced
715,2496,41,0,715,304.7427064942607,2.1329468635281073,car-48,balanced
715,1951,592,1,324,160.58824246798753,1.8341657522291568,car-157,balanced
717,798,885,0,717,247.94301131336738,2.6289032240330794,car-87,max_speed
718,1988,592,1,364,180.49006258040401,1.833392299710012,car-168,min_length
718,1871,586,1,354,148.69914581299722,2.1642234732329775,car-58,balanced
720,2455,885,0,720,332.37171922246216,1.969317534225455,car-141,max_speed
720,1891,586,1,351,156.63075128455952,2.03721750980559,car-192,max_speed
722,806,41,0,722,295.580719453224,2.220590157496747,car-83,balanced
723,1988,586,1,364,180.13657085974168,1.8369900644258628,car-37,max_speed
723,1968,573,1,326,140.90276049982228,2.1033202991364397,car-147,balanced
725,1988,573,1,426,192.52605970063442,2.0115340638815926,car-30,max_speed
726,2363,234,0,726,218.90242500331482,3.0150419758483973,car-84,min_length
727,2453,1096,0,727,256.9887098632109,2.5717436818951205,car-142,max_speed
729,2294,231,0,729,265.6009125461572,2.495199532163133,car-198,balanced
730,2568,1096,0,730,311.2968400267234,2.1318442023998494,car-98,max_speed
731,2308,307,0,731,250.91766979660778,2.6484601705576605,car-101,balanced
732,579,41,0,732,263.5361907518801,2.525097382473257,car-23,min_length
732,1955,586,1,335,136.49207165892955,2.2312318279296233,car-158,min_length
734,2353,378,0,734,232.19390475615728,2.8737736590177767,car-146,balanced
736,2363,378,0,736,227.85265205637327,2.936507005963523,car-118,min_length
736,1871,573,1,334,161.08863465388995,1.8849024593742898,car-180,balanced
739,2294,234,0,739,276.2107564837322,2.4322665430220107,car-135,balanced
743,2496,1096,0,743,248.3076443484521,2.720232585778449,car-27,min_length
743,2571,885,0,743,376.5654701569612,1.7937240639004959,car-95,min_length
743,2437,307,0,743,247.6693070120921,2.727243652446475,car-103,max_speed
745,2363,234,0,745,218.90242500331482,3.0939480330675706,car-89,balanced
762,2573,916,0,762,346.3811649013816,1.9998987904682968,car-127,balanced
763,2569,885,0,763,380.7792930511297,1.82162311946733,car-183,min_length
764,2568,916,0,764,327.3277975501215,2.121865175349501,car-99,max_speed
771,2469,30,0,771,334.55921961148,2.0950224947411376,car-166,max_speed
785,2568,21,0,785,392.4761342065984,1.818292378666539,car-85,min_length
786,2487,42,0,786,426.93066103288265,1.6736803414791974,car-3,balanced
786,2359,cluster_281_283,0,786,175.89781754478065,4.062275840139649,car-181,min_length
788,2487,21,0,788,471.21270819299946,1.5202553409706172,car-78,min_length
