905,2444,1184,0,905,249.26489117806943,3.3006143337672618,car-161,max_speed
911,2568,1159,0,911,289.1914008748207,2.863784385277433,car-290,balanced
912,2496,1185,0,912,220.74320950323968,3.755906743209426,car-187,max_speed
913,2495,1184,0,913,230.7350135682782,3.5972000398387287,car-55,balanced
915,2518,1158,0,915,211.2225874315168,3.9381118844019283,car-232,balanced
918,2518,1158,0,918,211.2225874315168,3.9510237266458694,car-228,balanced
920,2518,1909,0,920,201.40464816077613,4.152653099128024,car-249,max_speed
922,2495,1910,0,922,232.90987141638504,3.5987389159790357,car-51,max_speed
930,2495,1911,0,930,239.99071584919056,3.5228635510459765,car-59,balanced
936,2568,1159,0,936,289.1914008748207,2.942373418901951,car-146,max_speed
967,2496,1189,0,967,213.26876745860326,4.121986165937522,car-168,balanced
973,2496,1185,0,973,220.74320950323968,4.00712418984953,car-166,balanced
975,2568,1159,0,975,289.1914008748207,3.0649723113561986,car-265,balanced
976,2568,1185,0,976,283.73240518151096,3.1271462514305193,car-281,balanced
977,2518,1159,0,977,200.25620087689498,4.43522754497783,car-196,balanced
982,2495,1911,0,982,239.99071584919056,3.719840867878655,car-37,max_speed
985,2496,1159,0,985,226.20220519654941,3.958646400800893,car-62,min_length
987,2495,1909,0,987,225.27721835516056,3.9829714421372735,car-275,max_speed
989,2495,1184,0,989,230.7350135682782,3.8966383783138037,car-39,balanced
989,2495,1158,0,989,235.09515762590124,3.8243701749127528,car-50,balanced
989,2496,1162,0,989,221.52633484841016,4.058618627469977,car-70,min_length
989,2444,1159,0,989,242.65864868107064,3.7051673780339707,car-255,max_speed
989,2495,1909,0,989,225.27721835516056,3.9910423062550793,car-298,balanced
991,2444,1159,0,991,242.65864868107064,3.7126601330957185,car-89,max_speed
992,2444,1158,0,992,253.62503523569248,3.555714367787575,car-109,max_speed
993,2495,1184,0,993,230.7350135682782,3.9123982908651236,car-25,min_length
1000,2495,1184,0,1000,230.7350135682782,3.9399781378299332,car-205,balanced
