676,2518,1159,0,676,200.25620087689498,3.068796131427854,car-153,balanced
683,2496,1159,0,683,226.20220519654941,2.7449294332456953,car-42,balanced
689,cluster_691_696,1189,0,689,186.61989735382318,3.356360416253355,car-13,min_length
695,2496,1158,0,695,237.16859175117125,2.6640044415369415,car-118,balanced
696,2518,1185,0,696,194.79720518358525,3.2481332169574166,car-67,min_length
708,2495,1909,0,708,225.27721835516056,2.8570858977033327,car-28,min_length
713,2496,1909,0,713,227.35065248043057,2.8510224673210955,car-38,max_speed
716,2568,1158,0,716,300.1577874294426,2.168556399897166,car-229,balanced
720,2495,1911,0,720,239.99071584919056,2.7273782330678524,car-35,balanced
720,2496,1159,0,720,226.20220519654941,2.893629856422988,car-40,balanced
733,2495,1911,0,733,239.99071584919056,2.7766225622760223,car-1,min_length
736,2518,1911,0,736,216.11814565480614,3.095949704101255,car-103,min_length
741,2568,1159,0,741,289.1914008748207,2.329378956630711,car-82,balanced
743,2496,1159,0,743,226.20220519654941,2.9860652546142776,car-124,balanced
754,2518,1185,0,754,194.79720518358525,3.5188109850372014,car-149,balanced
757,2496,1909,0,757,227.35065248043057,3.0269621427238,car-163,balanced
760,2496,1911,0,760,242.06414997446058,2.8542396343365444,car-136,balanced
766,2444,1159,0,766,242.65864868107064,2.869725188649163,car-195,max_speed
768,2495,1910,0,768,232.90987141638504,2.997648034134381,car-51,balanced
776,2518,1159,0,776,200.25620087689498,3.522760056195288,car-160,balanced
777,2568,1189,0,777,276.25796313687454,2.5568987345847547,car-141,balanced
789,2568,1185,0,789,283.73240518151096,2.5279901561256963,car-281,balanced
795,2496,1189,0,795,213.26876745860326,3.3888097227717995,car-171,balanced
796,2496,1162,0,796,221.52633484841016,3.2665929499151685,car-53,max_speed
797,2444,1159,0,797,242.65864868107064,2.9858628921062436,car-255,balanced
801,2518,1909,0,801,201.40464816077613,3.6155164482625515,car-121,balanced
802,2496,1189,0,802,213.26876745860326,3.4186482989471485,car-219,balanced
805,2496,1159,0,805,226.20220519654941,3.2352389366951457,car-129,balanced
806,2496,1185,0,806,220.74320950323968,3.319364950687278,car-166,balanced
807,2496,1159,0,807,226.20220519654941,3.243276797407432,car-179,balanced
811,2495,1184,0,811,230.7350135682782,3.1953222697800756,car-39,balanced
811,2496,1185,0,811,220.74320950323968,3.339956544674172,car-57,balanced
812,2495,1159,0,812,224.1287710712794,3.2935611731304903,car-30,min_length
814,2453,1158,0,814,245.84965726593006,3.0099696222051615,car-29,max_speed
824,2444,1184,0,824,249.26489117806943,3.0052002331759375,car-161,max_speed
831,2496,1911,0,831,242.06414997446058,3.1208857054390378,car-71,min_length
831,2568,1158,0,831,300.1577874294426,2.5168580563052303,car-154,balanced
835,2496,1911,0,835,242.06414997446058,3.135908019303967,car-162,balanced
839,2518,1158,0,839,211.2225874315168,3.611011880888763,car-226,min_length
864,2496,1189,0,864,213.26876745860326,3.6829328307859557,car-242,balanced
872,2496,1185,0,872,220.74320950323968,3.591173991314276,car-187,max_speed
875,2568,1185,0,875,283.73240518151096,2.803537879100107,car-145,balanced
877,2568,1189,0,877,276.25796313687454,2.8859719307990086,car-12,max_speed
884,2568,1189,0,884,276.25796313687454,2.909007054534007,car-225,balanced
889,2568,1159,0,889,289.1914008748207,2.7946260356878567,car-290,balanced
895,2568,1159,0,895,289.1914008748207,2.8134874037577413,car-45,min_length
900,2496,1159,0,900,226.20220519654941,3.6170373205287345,car-152,max_speed
907,2568,1911,0,907,305.0533456527319,2.7029549627824916,car-75,min_length
909,2495,1158,0,909,235.09515762590124,3.51501768351435,car-50,balanced
921,2495,1184,0,921,230.7350135682782,3.628719864941368,car-27,min_length
963,2487,1185,0,963,362.46897916791204,2.4152537065771775,car-47,balanced
967,2496,1185,0,967,220.74320950323968,3.9824142770652577,car-203,balanced
971,2496,1189,0,971,213.26876745860326,4.139036780894864,car-216,balanced
974,2496,1185,0,974,220.74320950323968,4.01124250864691,car-119,balanced
975,2518,1159,0,975,200.25620087689498,4.426148266482482,car-245,balanced
976,2496,1162,0,976,221.52633484841016,4.005269747634679,car-198,min_length
980,cluster_691_696,1184,0,980,206.15957758876812,4.321453804519383,car-20,balanced
985,2496,1159,0,985,226.20220519654941,3.958646400800893,car-167,max_speed
990,2496,1159,0,990,226.20220519654941,3.978741052581608,car-54,balanced
993,2444,1159,0,993,242.65864868107064,3.7201528881574655,car-89,max_speed
998,2495,1911,0,998,239.99071584919056,3.78044927305794,car-46,balanced
1000,2496,1911,0,1000,242.06414997446058,3.7555784662322953,car-193,balanced
