898,2568,1185,0,898,283.73240518151096,2.8772308747793094,car-189,balanced
899,2495,1184,0,899,230.7350135682782,3.54204034590911,car-39,balanced
899,2568,1159,0,899,289.1914008748207,2.8260616491376642,car-290,balanced
905,2496,1159,0,905,226.20220519654941,3.63713197230945,car-167,max_speed
907,2444,1159,0,907,242.65864868107064,3.3979644205023374,car-89,balanced
913,2495,1184,0,913,230.7350135682782,3.5972000398387287,car-27,min_length
916,2568,1911,0,916,305.0533456527319,2.729775905081326,car-75,min_length
927,2444,1158,0,927,253.62503523569248,3.322729051349881,car-109,balanced
929,2496,1911,0,929,242.06414997446058,3.488932395129803,car-69,balanced
930,2518,1158,0,930,211.2225874315168,4.002671095621633,car-232,balanced
941,2568,1159,0,941,289.1914008748207,2.9580912256268546,car-146,max_speed
947,2496,1911,0,947,242.06414997446058,3.556532807521984,car-193,balanced
963,2496,1185,0,963,220.74320950323968,3.9659410018757426,car-187,balanced
971,2496,1159,0,971,226.20220519654941,3.9023813758148904,car-124,balanced
973,2496,1159,0,973,226.20220519654941,3.910419236527177,car-179,balanced
977,2495,1159,0,977,224.1287710712794,3.9628192932863167,car-212,balanced
984,2518,1159,0,984,200.25620087689498,4.467005019711551,car-245,balanced
989,2568,1185,0,989,283.73240518151096,3.168798814205721,car-281,balanced
992,2495,1184,0,992,230.7350135682782,3.908458312727293,car-259,balanced
996,2495,1909,0,996,225.27721835516056,4.0192903306674,car-275,max_speed
997,2568,1159,0,997,289.1914008748207,3.134130660945775,car-45,min_length
997,2496,1162,0,997,221.52633484841016,4.091448707368622,car-70,min_length
