272,1968,573,0,272,140.90276049982228,1.754917550199729,car-21,max_speed
284,1968,586,0,284,128.51327165892954,2.0089895374154443,car-58,balanced
304,2332,327,0,304,172.3291826530612,1.60369608971001,car-52,min_length
350,1968,586,0,350,128.51327165892954,2.4758673876598785,car-41,min_length
356,2332,231,0,356,194.02361346314802,1.6680256483205518,car-83,balanced
357,1968,586,0,357,128.51327165892954,2.5253847354130756,car-70,balanced
358,2332,231,0,358,194.02361346314802,1.677396578929094,car-46,min_length
360,2332,376,0,360,220.03146356542612,1.4873905848261244,car-17,balanced
365,1968,573,0,365,140.90276049982228,2.3549445067018424,car-88,min_length
366,1968,586,0,366,128.51327165892954,2.589049896810044,car-110,min_length
368,1968,592,0,368,128.86676337959187,2.596056933315012,car-50,max_speed
369,1955,573,0,369,148.88156049982229,2.2531638191349144,car-1,balanced
370,1964,586,0,370,130.03307007505626,2.5867545553564506,car-61,min_length
372,1968,586,0,372,128.51327165892954,2.6314933377413565,car-106,min_length
376,1951,592,0,376,160.58824246798753,2.12853803345112,car-43,min_length
378,802,42,0,378,238.09193654220624,1.443292740724328,car-22,balanced
384,1951,586,0,384,160.2347507473252,2.1786217250800477,car-15,min_length
385,1968,573,0,385,140.90276049982228,2.483982561863587,car-92,min_length
386,1951,586,0,386,160.2347507473252,2.189968713231506,car-161,min_length
387,1964,573,0,387,142.422558915949,2.470241965149693,car-163,max_speed
389,1964,579,0,389,135.72925438031183,2.605454257086527,car-67,min_length
389,1951,573,0,389,172.62423958821793,2.0485904209045986,car-159,balanced
390,1894,586,0,390,156.69062269081243,2.262710100048912,car-3,balanced
393,1968,573,0,393,140.90276049982228,2.535597783928285,car-174,max_speed
395,1988,573,0,395,192.52605970063442,1.8651548244911482,car-13,balanced
395,1955,586,0,395,136.49207165892955,2.6308554389020933,car-178,balanced
397,1955,586,0,397,136.49207165892955,2.644176225934509,car-154,min_length
401,1951,573,0,401,172.62423958821793,2.1117860122949716,car-69,min_length
401,798,41,0,401,263.7582030488088,1.3821198746868733,car-179,balanced
404,2241,42,0,404,227.8374347414859,1.6119946561435377,car-108,max_speed
405,1955,579,0,405,142.18825596418512,2.5893968224390984,car-12,max_speed
408,622,885,0,408,241.22989056875446,1.537575173767182,car-20,balanced
408,1894,592,0,408,157.04411441147477,2.3618146550673256,car-60,max_speed
413,1898,573,0,413,166.91872824640257,2.2493254615521985,car-29,max_speed
413,1871,579,0,413,154.3953301182528,2.4317739737787494,car-32,max_speed
420,1955,573,0,420,148.88156049982229,2.5645767047064068,car-81,min_length
440,843,42,0,440,249.39783593264517,1.6038631550436866,car-77,balanced
440,cluster_2272_2274,231,0,440,210.9491096585293,1.896191932961907,car-112,max_speed
443,cluster_2272_2274,234,0,443,221.55895359610432,1.817698026600329,car-37,max_speed
