274,1968,573,0,274,140.90276049982228,1.7678213557159035,car-21,max_speed
288,1968,586,0,288,128.51327165892954,2.0372851647029853,car-41,min_length
304,2332,327,0,304,172.3291826530612,1.60369608971001,car-52,min_length
350,622,885,0,350,241.22989056875446,1.3189983108296903,car-20,balanced
355,1968,586,0,355,128.51327165892954,2.511236921769305,car-70,balanced
356,2332,231,0,356,194.02361346314802,1.6680256483205518,car-46,min_length
361,2332,376,0,361,220.03146356542612,1.4915222253395302,car-17,balanced
366,1968,586,0,366,128.51327165892954,2.589049896810044,car-106,min_length
368,1955,573,0,368,148.88156049982229,2.2470576841237087,car-1,balanced
368,1968,592,0,368,128.86676337959187,2.596056933315012,car-50,max_speed
368,1968,586,0,368,128.51327165892954,2.603197710453815,car-58,balanced
371,1968,573,0,371,140.90276049982228,2.3936559232503654,car-174,max_speed
372,1968,586,0,372,128.51327165892954,2.6314933377413565,car-209,max_speed
374,1968,586,0,374,128.51327165892954,2.645641151385127,car-110,min_length
375,1968,586,0,375,128.51327165892954,2.6527150582070123,car-300,min_length
377,802,42,0,377,238.09193654220624,1.439474505960507,car-22,balanced
383,1968,573,0,383,140.90276049982228,2.4710787563474126,car-88,min_length
385,1964,586,0,385,130.03307007505626,2.691622983276307,car-61,min_length
387,1964,579,0,387,135.72925438031183,2.5920586053791412,car-67,min_length
388,1951,592,0,388,160.58824246798753,2.1964700983484957,car-43,min_length
389,1951,586,0,389,160.2347507473252,2.2069891954586938,car-15,min_length
389,1964,573,0,389,142.422558915949,2.4830080734967197,car-163,max_speed
390,1968,586,0,390,128.51327165892954,2.758823660535293,car-331,max_speed
395,1964,586,0,395,130.03307007505626,2.761535268556211,car-214,min_length
398,1968,573,0,398,140.90276049982228,2.567857297718721,car-92,min_length
399,1968,573,0,399,140.90276049982228,2.5743092004768084,car-252,min_length
404,1951,573,0,404,172.62423958821793,2.1275849101425646,car-159,balanced
410,1951,573,0,410,172.62423958821793,2.1591827058377517,car-69,min_length
414,622,30,0,414,216.9671115910727,1.7346575414295287,car-414,balanced
434,1951,586,0,434,160.2347507473252,2.462296428866512,car-161,min_length
436,1964,586,0,436,130.03307007505626,3.048175638203818,car-217,balanced
438,cluster_2272_2274,234,0,438,221.55895359610432,1.7971822475190613,car-37,max_speed
438,1951,586,0,438,160.2347507473252,2.4849904051694294,car-376,min_length
443,1951,592,0,443,160.58824246798753,2.5078253957948036,car-350,min_length
449,1894,586,0,449,156.69062269081243,2.605017525440927,car-3,balanced
456,1951,586,0,456,160.2347507473252,2.587113298532557,car-274,balanced
457,1968,586,0,457,128.51327165892954,3.2327754176016126,car-498,max_speed
460,802,1096,0,460,201.19468952244802,2.0784933199499784,car-165,max_speed
462,1898,573,0,462,166.91872824640257,2.516194584109239,car-29,max_speed
468,2332,231,0,468,194.02361346314802,2.1927977623989277,car-83,balanced
469,802,880,0,469,248.5024350828752,1.7157322270159836,car-211,balanced
469,1968,579,0,469,134.2094559641851,3.1768524304085917,car-619,balanced
470,cluster_2272_2274,327,0,470,189.2546788484425,2.257660047680473,car-504,balanced
471,1955,586,0,471,136.49207165892955,3.1370453461338883,car-154,min_length
472,843,21,0,472,293.67988309276194,1.4610837643086916,car-33,max_speed
474,1968,586,0,474,128.51327165892954,3.3530318335736635,car-564,min_length
475,622,880,0,475,247.91776571881448,1.7417799025663416,car-151,max_speed
475,1951,573,0,475,172.62423958821793,2.501492159202273,car-271,min_length
