919,2444,1158,0,919,253.62503523569248,3.2940539354806266,car-109,balanced
921,2495,1184,0,921,230.7350135682782,3.628719864941368,car-55,balanced
922,2495,1910,0,922,232.90987141638504,3.5987389159790357,car-51,max_speed
922,2518,1158,0,922,211.2225874315168,3.9682395163044566,car-232,balanced
927,2518,1158,0,927,211.2225874315168,3.989759253377691,car-226,balanced
931,2495,1911,0,931,239.99071584919056,3.526651576369682,car-59,balanced
968,2496,1189,0,968,213.26876745860326,4.126248819676857,car-168,balanced
974,2518,1159,0,974,200.25620087689498,4.421608627234807,car-160,balanced
976,2496,1159,0,976,226.20220519654941,3.9224760275956054,car-129,balanced
978,2496,1159,0,978,226.20220519654941,3.9305138883078916,car-54,min_length
979,2496,1162,0,979,221.52633484841016,4.0175810275966715,car-170,balanced
980,2496,1159,0,980,226.20220519654941,3.9385517490201782,car-62,min_length
986,2495,1909,0,986,225.27721835516056,3.9789360100783697,car-275,max_speed
988,2495,1911,0,988,239.99071584919056,3.7425690198208867,car-37,max_speed
995,2444,1159,0,995,242.65864868107064,3.727645643219212,car-255,max_speed
