265,1968,586,0,265,128.51327165892954,1.8745853077996222,car-168,min_length
271,1968,579,0,271,134.2094559641851,1.8356652636262865,car-72,min_length
283,1968,586,0,283,128.51327165892954,2.0019156305935586,car-193,max_speed
293,820,1096,0,293,207.46089885068187,1.2839221165977361,car-28,balanced
294,1955,573,0,294,148.88156049982229,1.7952036932944848,car-108,max_speed
306,592,1096,0,306,201.569811111471,1.3800767914991974,car-166,max_speed
309,843,916,0,309,228.53154643628508,1.229191747439598,car-79,balanced
340,2332,378,0,340,213.58368445378147,1.4471653576038712,car-96,balanced
344,1964,592,0,344,130.3865617957186,2.3984624521139994,car-128,min_length
346,2332,271,0,346,187.69664175227348,1.6758182331285347,car-70,balanced
351,1964,592,0,351,130.3865617957186,2.447268374104691,car-89,balanced
353,1951,579,0,353,165.93093505258076,1.9339919395223086,car-157,balanced
360,2332,231,0,360,194.02361346314802,1.6867675095376364,car-2,min_length
362,1951,579,0,362,165.93093505258076,1.983300515884067,car-75,min_length
363,798,916,0,363,223.35409842639834,1.47747456762583,car-66,balanced
363,1964,586,0,363,130.03307007505626,2.5378159556605175,car-181,min_length
364,1964,579,0,364,135.72925438031183,2.438008610744205,car-134,min_length
366,2332,231,0,366,194.02361346314802,1.7148803013632639,car-74,max_speed
369,1964,573,0,369,142.422558915949,2.3553469900264514,car-81,min_length
372,1951,592,0,372,160.58824246798753,2.1058940118186613,car-43,min_length
373,1951,579,0,373,165.93093505258076,2.04356655365955,car-98,max_speed
373,1951,586,0,373,160.2347507473252,2.1162132902470256,car-184,min_length
383,1951,573,0,383,172.62423958821793,2.0169926252094115,car-160,min_length
385,1964,573,0,385,142.422558915949,2.4574758568026662,car-97,balanced
387,1898,586,0,387,154.52923940550983,2.2767094639931136,car-9,balanced
388,1871,592,0,388,149.05263753365955,2.3664611278523577,car-5,max_speed
389,1894,592,0,389,157.04411441147477,2.2518281882872295,car-0,balanced
404,1964,573,0,404,142.422558915949,2.5787538860994212,car-151,max_speed
427,846,42,0,427,255.33592088584894,1.5202789205493714,car-107,balanced
429,579,42,0,429,243.99837562582965,1.598371296528888,car-136,balanced
430,579,885,0,430,247.72099901643858,1.578021614885989,car-35,min_length
432,cluster_2405_2415,231,0,432,237.8893959740856,1.6508817936973292,car-143,max_speed
