264,1968,586,0,264,128.51327165892954,1.8675114009777367,car-168,min_length
271,1968,579,0,271,134.2094559641851,1.8356652636262865,car-72,min_length
282,1968,586,0,282,128.51327165892954,1.9948417237716736,car-193,max_speed
293,1955,573,0,293,148.88156049982229,1.789097558283279,car-108,max_speed
320,760,916,0,320,232.64520410626145,1.250440953754702,car-228,max_speed
339,2332,378,0,339,213.58368445378147,1.4429089889050364,car-96,balanced
345,2332,271,0,345,187.69664175227348,1.6709748278304755,car-70,balanced
351,622,41,0,351,257.04508230419594,1.2413811080551462,car-319,balanced
356,1968,586,0,356,128.51327165892954,2.5183108285911904,car-306,max_speed
359,1968,573,0,359,140.90276049982228,2.316233090153319,car-300,min_length
362,2332,231,0,362,194.02361346314802,1.696138440146179,car-2,min_length
362,1964,592,0,362,130.3865617957186,2.523963394375778,car-128,min_length
365,1968,579,0,365,134.2094559641851,2.4723904842199063,car-282,max_speed
366,2332,231,0,366,194.02361346314802,1.7148803013632639,car-74,max_speed
369,1951,579,0,369,165.93093505258076,2.0216516308321015,car-98,max_speed
372,1951,579,0,372,165.93093505258076,2.0380878229526878,car-157,balanced
372,1968,592,0,372,128.86676337959187,2.62427494345974,car-380,balanced
373,1964,592,0,373,130.3865617957186,2.6006584146468654,car-89,balanced
373,1964,579,0,373,135.72925438031183,2.4982890434274414,car-134,min_length
377,1964,573,0,377,142.422558915949,2.406411423414559,car-81,min_length
378,1951,592,0,378,160.58824246798753,2.139860044267349,car-43,min_length
378,843,916,0,378,228.53154643628508,1.5036714580329062,car-79,balanced
379,1951,586,0,379,160.2347507473252,2.150254254701401,car-184,min_length
381,1951,579,0,381,165.93093505258076,2.0873963993144464,car-75,min_length
385,1951,586,0,385,160.2347507473252,2.1842952191557767,car-358,max_speed
391,1964,573,0,391,142.422558915949,2.4957741818437467,car-97,balanced
391,1951,579,0,391,165.93093505258076,2.142183706383067,car-327,min_length
395,1871,592,0,395,149.05263753365955,2.4091550141795914,car-5,max_speed
397,1951,573,0,397,172.62423958821793,2.090720815164847,car-160,min_length
399,820,1096,0,399,207.46089885068187,1.7484127116808763,car-28,balanced
403,1951,573,0,403,172.62423958821793,2.122318610860034,car-341,balanced
411,2332,327,0,411,172.3291826530612,2.1681549107592573,car-200,min_length
436,1894,592,0,436,157.04411441147477,2.52389997453273,car-0,balanced
440,cluster_2272_2274,378,0,440,230.50918064916277,1.735288802265988,car-356,balanced
444,586,885,0,444,241.8361898011758,1.6690486397764157,car-253,balanced
447,592,880,0,447,248.8775566718982,1.6327853816861284,car-278,min_length
449,1898,586,0,449,154.52923940550983,2.641453615847307,car-9,balanced
451,cluster_2272_2274,378,0,451,230.50918064916277,1.7786710223226379,car-305,balanced
453,cluster_2272_2274,307,0,453,217.21064482014438,1.8959392259950107,car-290,balanced
456,1955,586,0,456,136.49207165892955,3.037139443390771,car-350,min_length
458,2332,231,0,458,194.02361346314802,2.1459431093562156,car-123,min_length
458,802,30,0,458,217.5517809551334,1.913859930429642,car-274,balanced
459,1894,586,0,459,156.69062269081243,2.663035733134489,car-102,max_speed
462,2363,376,0,462,234.30043116801792,1.7925703248015623,car-14,balanced
462,622,885,0,462,241.22989056875446,1.7410777702951912,car-244,max_speed
462,1955,579,0,462,142.18825596418512,2.9538304493008978,car-250,min_length
463,1964,586,0,463,130.03307007505626,3.2369388084595583,car-181,min_length
464,1955,573,0,464,148.88156049982229,2.833246645199459,car-229,min_length
466,1988,592,0,466,180.49006258040401,2.347145086991389,car-216,min_length
468,1955,573,0,468,148.88156049982229,2.857671185244282,car-171,max_speed
470,cluster_2272_2274,231,0,470,210.9491096585293,2.025477746572946,car-251,max_speed
471,1955,573,0,471,148.88156049982229,2.875989590277899,car-135,balanced
472,2359,231,0,472,206.387613463148,2.0790535918839255,car-18,min_length
475,1894,592,0,475,157.04411441147477,2.749661669502401,car-103,max_speed
475,2241,916,0,475,206.9711452451258,2.086369002339717,car-286,max_speed
475,1955,573,0,475,148.88156049982229,2.900414130322722,car-342,min_length
477,1964,592,0,477,130.3865617957186,3.3257749699371444,car-187,min_length
480,622,30,0,480,216.9671115910727,2.0111971494835115,car-392,balanced
481,cluster_2272_2274,378,0,481,230.50918064916277,1.8969861679316824,car-109,max_speed
481,1955,573,0,481,148.88156049982229,2.9370509403899567,car-256,min_length
482,798,42,0,482,244.22038792275842,1.794206543969644,car-198,balanced
482,843,1096,0,482,212.50058891288697,2.0620263709548943,car-280,balanced
483,1955,592,0,483,136.84556337959188,3.2086601731685502,car-397,max_speed
485,1955,573,0,485,148.88156049982229,2.9614754804347796,car-359,balanced
