264,1968,586,0,264,128.51327165892954,1.8675114009777367,car-168,min_length
270,1968,579,0,270,134.2094559641851,1.8288915910667798,car-72,min_length
284,1968,586,0,284,128.51327165892954,2.0089895374154443,car-193,max_speed
293,1955,573,0,293,148.88156049982229,1.789097558283279,car-108,max_speed
295,1968,573,0,295,140.90276049982228,1.9033113136357356,car-300,min_length
345,2332,271,0,345,187.69664175227348,1.6709748278304755,car-70,balanced
346,1968,586,0,346,128.51327165892954,2.4475717603723366,car-306,max_speed
353,622,41,0,353,257.04508230419594,1.2484545046822413,car-319,balanced
354,1968,579,0,354,134.2094559641851,2.3978800860653338,car-410,balanced
361,2332,231,0,361,194.02361346314802,1.6914529748419078,car-2,min_length
362,1968,579,0,362,134.2094559641851,2.4520694665413867,car-513,max_speed
363,1968,592,0,363,128.86676337959187,2.5607844206341013,car-424,balanced
364,1951,592,0,364,160.58824246798753,2.060605968553744,car-43,min_length
366,2332,231,0,366,194.02361346314802,1.7148803013632639,car-74,max_speed
369,1968,579,0,369,134.2094559641851,2.4994851744579325,car-282,max_speed
371,1968,592,0,371,128.86676337959187,2.6172204409235578,car-501,balanced
373,1964,573,0,373,142.422558915949,2.3808792067205053,car-81,min_length
375,1964,592,0,375,130.3865617957186,2.614602963787063,car-89,balanced
379,1968,592,0,379,128.86676337959187,2.6736564612130147,car-380,balanced
380,1968,592,0,380,128.86676337959187,2.680710963749197,car-539,balanced
381,1964,573,0,381,142.422558915949,2.4319436401086127,car-97,balanced
382,2241,880,0,382,238.24793328215486,1.4576106599903023,car-576,balanced
383,1951,579,0,383,165.93093505258076,2.0983538607281704,car-98,max_speed
383,1968,573,0,383,140.90276049982228,2.4710787563474126,car-449,max_speed
385,1951,586,0,385,160.2347507473252,2.1842952191557767,car-184,min_length
387,1964,592,0,387,130.3865617957186,2.6982702586282494,car-128,min_length
389,1951,579,0,389,165.93093505258076,2.131226244969343,car-75,min_length
390,1951,579,0,390,165.93093505258076,2.136704975676205,car-157,balanced
392,1951,586,0,392,160.2347507473252,2.224009677685882,car-358,max_speed
398,1951,579,0,398,165.93093505258076,2.1805348213311015,car-327,min_length
404,1951,573,0,404,172.62423958821793,2.1275849101425646,car-160,min_length
413,2332,327,0,413,172.3291826530612,2.1787055429284017,car-200,min_length
429,2332,378,0,429,213.58368445378147,1.8259821718001787,car-96,balanced
429,cluster_794_797,916,0,429,225.2547463745625,1.7313730621750918,car-293,balanced
431,802,30,0,431,217.5517809551334,1.8010341266706893,car-274,balanced
442,1968,586,0,442,128.51327165892954,3.126666815273332,car-585,max_speed
443,1968,586,0,443,128.51327165892954,3.1337407220952174,car-663,max_speed
444,cluster_2272_2274,378,0,444,230.50918064916277,1.7510641550138608,car-305,balanced
445,586,885,0,445,241.8361898011758,1.672807758334471,car-253,balanced
446,1968,592,0,446,128.86676337959187,3.146308131137215,car-650,balanced
449,cluster_2272_2274,378,0,449,230.50918064916277,1.7707833459487017,car-356,balanced
449,1968,573,0,449,140.90276049982228,2.8969043383811703,car-590,balanced
453,820,1096,0,453,207.46089885068187,1.9850399959685139,car-28,balanced
456,2332,231,0,456,194.02361346314802,2.136572178747673,car-123,min_length
460,1898,586,0,460,154.52923940550983,2.706166287950471,car-9,balanced
