261,1968,586,0,261,128.51327165892954,1.8462896805120808,car-168,min_length
288,1968,586,0,288,128.51327165892954,2.0372851647029853,car-193,max_speed
292,1968,579,0,292,134.2094559641851,1.9779123873759248,car-72,min_length
299,1955,573,0,299,148.88156049982229,1.8257343683505136,car-108,max_speed
346,2332,271,0,346,187.69664175227348,1.6758182331285347,car-70,balanced
347,1968,586,0,347,128.51327165892954,2.454645667194222,car-306,max_speed
356,1968,573,0,356,140.90276049982228,2.2968773818790567,car-300,min_length
358,1968,592,0,358,128.86676337959187,2.5255119079531907,car-424,balanced
362,2332,231,0,362,194.02361346314802,1.696138440146179,car-2,min_length
362,1968,592,0,362,128.86676337959187,2.553729918097919,car-501,balanced
366,2332,231,0,366,194.02361346314802,1.7148803013632639,car-74,max_speed
366,1968,579,0,366,134.2094559641851,2.479164156779413,car-282,max_speed
369,1968,579,0,369,134.2094559641851,2.4994851744579325,car-410,balanced
370,1968,573,0,370,140.90276049982228,2.3872040204922786,car-449,max_speed
371,1968,592,0,371,128.86676337959187,2.6172204409235578,car-380,balanced
374,1968,592,0,374,128.86676337959187,2.638383948532104,car-539,balanced
375,1968,579,0,375,134.2094559641851,2.540127209814972,car-513,max_speed
379,1951,592,0,379,160.58824246798753,2.145521049675464,car-43,min_length
380,2241,880,0,380,238.24793328215486,1.4499791905662693,car-576,balanced
383,1964,592,0,383,130.3865617957186,2.6703811603478536,car-89,balanced
385,1964,573,0,385,142.422558915949,2.4574758568026662,car-81,min_length
386,820,1096,0,386,207.46089885068187,1.6914468839820007,car-28,balanced
386,1964,592,0,386,130.3865617957186,2.6912979840581506,car-128,min_length
387,1951,579,0,387,165.93093505258076,2.120268783555619,car-157,balanced
387,1951,586,0,387,160.2347507473252,2.1956422073072357,car-184,min_length
390,1951,579,0,390,165.93093505258076,2.136704975676205,car-98,max_speed
391,1968,586,0,391,128.51327165892954,2.7658975673571784,car-585,max_speed
397,1951,579,0,397,165.93093505258076,2.1750560906242393,car-75,min_length
398,1964,579,0,398,135.72925438031183,2.665734689769763,car-134,min_length
