907,2568,1911,0,907,305.0533456527319,2.7029549627824916,car-75,max_speed
910,2495,1184,0,910,230.7350135682782,3.585380105425239,car-55,max_speed
910,2568,1909,0,910,290.33984815870184,2.8493254801887686,car-272,max_speed
914,2496,1159,0,914,226.20220519654941,3.6733023455147373,car-62,min_length
920,2495,1184,0,920,230.7350135682782,3.6247798868035384,car-39,max_speed
929,2496,1909,0,929,227.35065248043057,3.7147263283889167,car-163,balanced
931,2495,1910,0,931,232.90987141638504,3.633867603879048,car-51,max_speed
937,2495,1184,0,937,230.7350135682782,3.691759515146647,car-25,max_speed
939,2444,1184,0,939,249.26489117806943,3.4246153142623856,car-161,max_speed
968,2568,1158,0,968,300.1577874294426,2.9317913339391852,car-229,max_speed
976,2495,1911,0,976,239.99071584919056,3.6971127159364228,car-35,balanced
979,2496,1189,0,979,213.26876745860326,4.173138010809549,car-171,balanced
982,2496,1189,0,982,213.26876745860326,4.1859259720275555,car-168,balanced
982,2444,1159,0,982,242.65864868107064,3.678942735317856,car-255,max_speed
984,2496,1159,0,984,226.20220519654941,3.95462747044475,car-54,max_speed
986,2444,1159,0,986,242.65864868107064,3.69392824544135,car-89,max_speed
986,2496,1158,0,986,237.16859175117125,3.779436517058164,car-191,balanced
989,2495,1185,0,989,218.66977537796967,4.111637776811334,car-270,balanced
990,2444,1158,0,990,253.62503523569248,3.5485455888202613,car-109,max_speed
991,2568,1185,0,991,283.73240518151096,3.175206900786521,car-281,balanced
992,2518,1158,0,992,211.2225874315168,4.269515835329741,car-228,max_speed
995,2496,1162,0,995,221.52633484841016,4.083241187393961,car-170,balanced
1000,2496,1185,0,1000,220.74320950323968,4.118318797378757,car-187,max_speed
