266,1968,573,0,266,140.90276049982228,1.7162061336512056,car-42,min_length
298,2332,327,0,298,172.3291826530612,1.5720441932025757,car-14,balanced
304,1968,573,0,304,140.90276049982228,1.9613784384585207,car-7,min_length
306,1968,573,0,306,140.90276049982228,1.974282243974695,car-145,min_length
308,1955,573,0,308,148.88156049982229,1.880689583451365,car-34,max_speed
309,2332,cluster_281_283,0,309,163.53381754478067,1.7177431257126323,car-33,max_speed
328,2332,cluster_281_283,0,328,163.53381754478067,1.8233648713066133,car-64,balanced
331,2241,30,0,331,207.29727915441308,1.4515824430331647,car-370,balanced
353,1968,586,0,353,128.51327165892954,2.497089108125534,car-43,min_length
358,2241,30,0,358,207.29727915441308,1.5699894701083776,car-139,balanced
358,1968,586,0,358,128.51327165892954,2.5324586422349613,car-164,balanced
358,1968,579,0,358,134.2094559641851,2.42497477630336,car-417,balanced
361,1951,586,0,361,160.2347507473252,2.048131361338274,car-28,balanced
362,1964,579,0,362,135.72925438031183,2.4246129590368195,car-46,min_length
363,1968,573,0,363,140.90276049982228,2.3420407011856677,car-246,max_speed
364,1968,579,0,364,134.2094559641851,2.4656168116603996,car-54,balanced
366,1951,586,0,366,160.2347507473252,2.0764988317169206,car-88,min_length
366,1968,592,0,366,128.86676337959187,2.5819479282426476,car-256,min_length
368,1968,586,0,368,128.51327165892954,2.603197710453815,car-372,max_speed
369,843,41,0,369,268.9356510586956,1.2473413031481349,car-117,max_speed
371,1964,592,0,371,130.3865617957186,2.5867138655066677,car-236,min_length
373,1964,573,0,373,142.422558915949,2.3808792067205053,car-230,balanced
375,843,916,0,375,228.53154643628508,1.4917375575723277,car-233,max_speed
377,1964,586,0,377,130.03307007505626,2.635693155052383,car-194,max_speed
378,1968,592,0,378,128.86676337959187,2.6666019586768326,car-557,max_speed
385,1964,592,0,385,130.3865617957186,2.6843257094880513,car-214,min_length
386,2332,327,0,386,172.3291826530612,2.0362720086449473,car-96,balanced
386,1951,573,0,386,172.62423958821793,2.032791523057005,car-278,min_length
398,1951,579,0,398,165.93093505258076,2.1805348213311015,car-322,balanced
399,1951,573,0,399,172.62423958821793,2.1012534137299093,car-446,balanced
402,1951,573,0,402,172.62423958821793,2.1170523115775026,car-515,max_speed
408,1951,573,0,408,172.62423958821793,2.1486501072726893,car-24,balanced
410,1951,573,0,410,172.62423958821793,2.1591827058377517,car-271,min_length
431,622,880,0,431,247.91776571881448,1.5804360800128279,car-514,min_length
444,1955,592,0,444,136.84556337959188,2.9495758113599093,car-292,min_length
446,1951,592,0,446,160.58824246798753,2.5248084120191474,car-539,balanced
447,1955,586,0,447,136.49207165892955,2.9771959017449006,car-426,min_length
449,1894,586,0,449,156.69062269081243,2.605017525440927,car-36,balanced
451,cluster_2272_2274,231,0,451,210.9491096585293,1.9435967312859546,car-319,balanced
452,1988,586,0,452,180.13657085974168,2.281097552528819,car-19,balanced
454,1951,573,0,454,172.62423958821793,2.39089987426912,car-297,balanced
456,cluster_2405_2415,231,0,456,237.8893959740856,1.7425974489027365,car-68,balanced
456,1955,573,0,456,148.88156049982229,2.7843975651098134,car-177,balanced
456,846,1096,0,456,218.43867386609074,1.8977658452531303,car-282,max_speed
457,760,1096,0,457,216.61424658286333,1.917946543260339,car-37,max_speed
458,cluster_2405_2415,231,0,458,237.8893959740856,1.7502404201698538,car-249,balanced
459,843,1096,0,459,212.50058891288697,1.9636309217184573,car-263,max_speed
460,cluster_2405_2415,307,0,460,244.1509311357007,1.7128004232324223,car-17,balanced
462,2332,307,0,462,200.2851486247631,2.0970102021237507,car-114,balanced
462,cluster_2272_2274,378,0,462,230.50918064916277,1.8220532423792875,car-390,max_speed
463,843,1096,0,463,212.50058891288697,1.9807431737595766,car-130,max_speed
464,1955,573,0,464,148.88156049982229,2.833246645199459,car-205,min_length
466,1964,573,0,466,142.422558915949,2.9745032448572535,car-264,balanced
467,2359,376,0,467,232.39546356542613,1.82682332964702,car-1,balanced
469,2332,376,0,469,220.03146356542612,1.9377394007873676,car-180,balanced
471,1964,579,0,471,135.72925438031183,3.1546759770893424,car-423,min_length
471,1955,592,0,471,136.84556337959188,3.1289419079966607,car-538,min_length
473,2241,880,0,473,238.24793328215486,1.8048425187838035,car-32,max_speed
476,1955,573,0,476,148.88156049982229,2.9065202653339277,car-455,max_speed
477,1964,573,0,477,142.422558915949,3.0447168407659007,car-457,balanced
480,1988,586,0,480,180.13657085974168,2.4224044805615774,car-49,balanced
480,2332,231,0,480,194.02361346314802,2.249023346050182,car-111,min_length
484,1964,573,0,484,142.422558915949,3.089398219980495,car-259,min_length
484,2241,885,0,484,231.56005813209484,1.9001549902401533,car-267,balanced
485,1894,579,0,485,162.386806996068,2.715178031179386,car-520,balanced
485,1894,586,0,485,156.69062269081243,2.8138830731377498,car-583,max_speed
