266,1968,573,0,266,140.90276049982228,1.7162061336512056,car-42,min_length
296,2332,327,0,296,172.3291826530612,1.561493561033431,car-96,balanced
301,2332,327,0,301,172.3291826530612,1.587870141456293,car-14,balanced
304,1968,573,0,304,140.90276049982228,1.9613784384585207,car-7,min_length
305,1968,573,0,305,140.90276049982228,1.967830341216608,car-145,min_length
307,1955,573,0,307,148.88156049982229,1.8745834484401593,car-34,max_speed
310,2332,cluster_281_283,0,310,163.53381754478067,1.723302164954421,car-33,max_speed
328,2332,cluster_281_283,0,328,163.53381754478067,1.8233648713066133,car-64,balanced
333,2241,30,0,333,207.29727915441308,1.4603533339276251,car-370,balanced
347,1968,586,0,347,128.51327165892954,2.454645667194222,car-43,min_length
349,1968,586,0,349,128.51327165892954,2.468793480837993,car-164,balanced
351,1968,586,0,351,128.51327165892954,2.4829412944817637,car-372,max_speed
358,2241,30,0,358,207.29727915441308,1.5699894701083776,car-139,balanced
358,1968,592,0,358,128.86676337959187,2.5255119079531907,car-256,min_length
361,1968,579,0,361,134.2094559641851,2.44529579398188,car-54,balanced
367,1968,579,0,367,134.2094559641851,2.4859378293389196,car-417,balanced
369,1968,592,0,369,128.86676337959187,2.603111435851194,car-557,max_speed
369,1968,586,0,369,128.51327165892954,2.6102716172757003,car-625,min_length
371,1964,586,0,371,130.03307007505626,2.593745783884441,car-194,max_speed
372,1968,573,0,372,140.90276049982228,2.400107826008453,car-246,max_speed
373,1951,586,0,373,160.2347507473252,2.1162132902470256,car-88,min_length
375,1964,579,0,375,135.72925438031183,2.511684695134827,car-46,min_length
378,1968,573,0,378,140.90276049982228,2.4388192425569764,car-607,balanced
386,1964,592,0,386,130.3865617957186,2.6912979840581506,car-214,min_length
404,1951,573,0,404,172.62423958821793,2.1275849101425646,car-24,balanced
406,1951,573,0,406,172.62423958821793,2.138117508707627,car-271,min_length
430,cluster_2272_2274,231,0,430,210.9491096585293,1.8530966617582274,car-319,balanced
430,622,880,0,430,247.91776571881448,1.5767691749547934,car-514,min_length
441,1951,586,0,441,160.2347507473252,2.5020108873966174,car-28,balanced
