253,1968,586,0,253,128.51327165892954,1.79323537935,car-61,min_length
268,1968,573,0,268,140.90276049982228,1.81432534539,car-42,min_length
288,1968,573,0,288,140.90276049982228,1.8936334595,car-98,max_speed
292,1955,573,0,292,148.88156049982229,1.81370508923,car-79,balanced
296,2332,327,0,296,172.3291826530612,1.85777905323,car-126,min_length
337,2332,378,0,337,213.58368445378147,1.66950023808,car-52,min_length
351,2332,231,0,351,194.02361346314802,2.0438709316,car-69,min_length
356,1968,586,0,356,128.51327165892954,2.06657302935,car-103,max_speed
357,1968,579,0,357,134.2094559641851,2.38286419914,car-90,balanced
359,1968,573,0,359,140.90276049982228,2.45206946654,car-108,max_speed
360,802,30,0,360,217.5517809551334,2.46043147369,car-581,balanced
364,1968,579,0,364,134.2094559641851,2.49708910813,car-312,balanced
370,1968,579,0,370,134.2094559641851,2.47879775053,car-175,min_length
372,1964,586,0,372,130.03307007505626,2.53962091303,car-22,balanced
372,1968,579,0,372,134.2094559641851,2.53230668816,car-186,max_speed
373,820,41,0,373,263.89596099649054,2.36462236084,car-55,max_speed
375,1964,592,0,375,130.3865617957186,2.53730458793,car-28,balanced
375,1968,586,0,375,128.51327165892954,2.54423359157,car-353,min_length
375,1968,573,0,375,140.90276049982228,2.2706751593,car-370,balanced
378,1968,573,0,378,140.90276049982228,2.49866842562,car-402,max_speed
382,820,916,0,382,223.49185637408,2.19564220731,car-612,max_speed
384,1951,592,0,384,160.58824246798753,2.51718933677,car-80,min_length
385,1964,579,0,385,135.72925438031183,2.46462685359,car-27,min_length
385,1951,586,0,385,160.2347507473252,2.59991913712,car-67,min_length
386,1968,573,0,386,140.90276049982228,2.3620191167,car-382,min_length
389,1951,592,0,389,160.58824246798753,2.23289217682,car-318,max_speed
390,798,41,0,390,263.7582030488088,2.2098259425,car-68,balanced
390,1951,586,0,390,160.2347507473252,2.15128325691,car-82,min_length
390,1951,592,0,390,160.58824246798753,2.21022739935,car-417,balanced
392,1968,586,0,392,128.51327165892954,2.34882654735,car-483,max_speed
393,1951,579,0,393,165.93093505258076,2.1942316481,car-5,max_speed
394,1951,586,0,394,160.2347507473252,2.11705231158,car-294,min_length
397,1951,592,0,397,160.58824246798753,2.16146552742,car-333,min_length
398,1951,586,0,398,160.2347507473252,2.09050345873,car-414,balanced
405,843,916,0,405,228.53154643628508,1.93049166889,car-114,balanced
408,cluster_794_797,41,0,408,265.658850996973,2.20104976668,car-101,balanced
413,2332,378,0,413,213.58368445378147,2.28212663192,car-293,balanced
421,818,1096,0,421,218.4373101128008,1.91530412591,car-705,balanced
423,798,1096,0,423,207.32314090300022,1.83420344726,car-485,balanced
433,622,885,0,433,241.22989056875446,2.2707836212,car-113,min_length
440,1871,586,0,440,148.69914581299722,1.79097968328,car-21,max_speed
442,1968,586,0,442,128.51327165892954,2.76917897711,car-527,balanced
445,1968,586,0,445,128.51327165892954,2.48071871883,car-737,balanced
447,1968,586,0,447,128.51327165892954,2.90881846361,car-780,balanced
448,2332,231,0,448,194.02361346314802,2.14415382552,car-86,max_speed
449,1968,573,0,449,140.90276049982228,2.12471917217,car-545,min_length
451,1968,579,0,451,134.2094559641851,2.64390467037,car-552,balanced
452,cluster_2272_2274,307,0,452,217.21064482014438,2.63994322849,car-34,max_speed
454,2332,231,0,454,194.02361346314802,2.32667999439,car-138,balanced
456,2332,231,0,456,194.02361346314802,2.21859484766,car-198,balanced
457,1964,586,0,457,130.03307007505626,2.27593514817,car-39,max_speed
458,2359,231,0,458,206.387613463148,2.05633707775,car-95,min_length
463,cluster_2405_2415,234,0,463,248.49923991166062,2.90269774977,car-179,balanced
465,1894,573,0,465,169.08011153170517,2.36990603348,car-207,max_speed
465,1955,579,0,465,142.18825596418512,3.00817581471,car-249,balanced
466,2359,271,0,466,200.06064175227345,2.67553115625,car-115,min_length
466,1955,586,0,466,136.49207165892955,2.84759150145,car-209,max_speed
469,1968,586,0,469,128.51327165892954,2.9881214536,car-752,balanced
470,1955,579,0,470,142.18825596418512,2.34924461801,car-510,balanced
471,2359,231,0,471,206.387613463148,2.49363760883,car-123,min_length
473,843,1096,0,473,212.50058891288697,3.03293900516,car-156,max_speed
473,1955,579,0,473,142.18825596418512,2.45038703252,car-218,max_speed
473,1968,573,0,473,140.90276049982228,3.21862495632,car-656,min_length
475,1955,592,0,475,136.84556337959188,2.98895308799,car-282,max_speed
478,1955,592,0,478,136.84556337959188,2.95842241293,car-335,max_speed
479,849,916,0,479,233.09094168466524,3.16465830284,car-151,max_speed
479,1955,573,0,479,148.88156049982229,2.79046112858,car-363,min_length
479,1955,592,0,479,136.84556337959188,3.06824701363,car-635,balanced
485,846,1096,0,485,218.43867386609074,3.01032456052,car-433,balanced
486,1955,586,0,486,136.49207165892955,3.0500144381,car-586,max_speed
488,1955,592,0,488,136.84556337959188,3.06222670812,car-436,max_speed
491,1951,573,0,491,172.62423958821793,2.80719795664,car-509,max_speed
494,1955,573,0,494,148.88156049982229,3.03474910057,car-285,min_length
496,2353,cluster_281_283,0,496,182.14403784715645,2.38295438486,car-43,min_length
501,1955,573,0,501,148.88156049982229,2.8566942395,car-691,balanced
503,1894,573,0,503,169.08011153170517,2.45805586481,car-438,max_speed
506,843,885,0,506,253.12045932325412,2.03208573482,car-17,balanced
513,cluster_2405_2415,327,0,513,216.1949651639988,2.33433098929,car-727,balanced
524,820,41,0,524,263.89596099649054,2.29214641672,car-575,balanced
530,cluster_2405_2415,231,0,530,237.8893959740856,2.42455824934,car-366,balanced
