260,1968,586,0,260,128.51327165892954,1.8392157736901955,car-107,balanced
272,1968,573,0,272,140.90276049982228,1.754917550199729,car-81,min_length
290,1968,573,0,290,140.90276049982228,1.8710517998452996,car-227,max_speed
315,843,916,0,315,228.53154643628508,1.2530595483607554,car-112,max_speed
345,622,880,0,345,247.91776571881448,1.265082245021869,car-277,balanced
355,1968,592,0,355,128.86676337959187,2.5043484003446443,car-308,max_speed
356,1968,586,0,356,128.51327165892954,2.5183108285911904,car-331,max_speed
361,1955,586,0,361,136.49207165892955,2.4044020593510274,car-65,max_speed
362,1968,586,0,362,128.51327165892954,2.5607542695225027,car-437,min_length
363,622,1096,0,363,200.6100201583873,1.6449826371556895,car-20,balanced
366,1968,586,0,366,128.51327165892954,2.589049896810044,car-428,max_speed
368,1968,573,0,368,140.90276049982228,2.374300214976104,car-232,balanced
372,2241,42,0,372,227.8374347414859,1.4843119111024652,car-96,balanced
372,1968,586,0,372,128.51327165892954,2.6314933377413565,car-493,balanced
375,2332,231,0,375,194.02361346314802,1.7570494891017048,car-27,min_length
377,1968,573,0,377,140.90276049982228,2.4323673397988888,car-272,max_speed
380,1964,592,0,380,130.3865617957186,2.649464336637557,car-121,balanced
381,1968,579,0,381,134.2094559641851,2.5807692451720117,car-544,balanced
382,1964,586,0,382,130.03307007505626,2.6706492976923357,car-113,min_length
382,1968,573,0,382,140.90276049982228,2.464626853589325,car-503,min_length
385,2332,307,0,385,200.2851486247631,1.7475085017697922,car-5,max_speed
386,1951,592,0,386,160.58824246798753,2.1851480875322666,car-97,balanced
386,1968,573,0,386,140.90276049982228,2.490434464621674,car-451,max_speed
389,1968,573,0,389,140.90276049982228,2.509790172895936,car-550,balanced
390,1951,586,0,390,160.2347507473252,2.2126626895344232,car-387,min_length
391,1964,573,0,391,142.422558915949,2.4957741818437467,car-42,min_length
394,1964,573,0,394,142.422558915949,2.514923344364287,car-43,min_length
397,1951,592,0,397,160.58824246798753,2.247419147021528,car-321,balanced
398,1951,579,0,398,165.93093505258076,2.1805348213311015,car-358,max_speed
402,1951,579,0,402,165.93093505258076,2.2024497441585495,car-187,min_length
407,1951,573,0,407,172.62423958821793,2.1433838079901584,car-25,min_length
417,586,30,0,417,217.57341082349404,1.742358625790197,car-298,max_speed
426,cluster_2272_2274,cluster_281_283,0,426,180.45931374016195,2.1460390114879293,car-268,max_speed
432,cluster_2405_2415,378,0,432,257.4494669647191,1.5254538195687626,car-3,balanced
443,2359,231,0,443,206.387613463148,1.951315129670718,car-0,balanced
443,cluster_2405_2415,378,0,443,257.4494669647191,1.5642963936781524,car-211,balanced
445,1951,586,0,445,160.2347507473252,2.524704863699534,car-295,balanced
448,1951,592,0,448,160.58824246798753,2.536130422835377,car-482,balanced
449,2332,307,0,449,200.2851486247631,2.038003421544511,car-47,min_length
449,cluster_2272_2274,307,0,449,217.21064482014438,1.8791980407765119,car-55,max_speed
451,1968,579,0,451,134.2094559641851,3.054926324337473,car-566,min_length
452,1951,586,0,452,160.2347507473252,2.5644193222296394,car-574,balanced
453,2332,376,0,453,220.03146356542612,1.8716331525728733,car-100,min_length
455,1951,579,0,455,165.93093505258076,2.4928224716222394,car-540,balanced
461,1871,586,0,461,148.69914581299722,2.8183814157073517,car-56,balanced
462,1894,592,0,462,157.04411441147477,2.6744077711791774,car-60,max_speed
462,1955,579,0,462,142.18825596418512,2.9538304493008978,car-119,min_length
463,2332,307,0,463,200.2851486247631,2.1015491852452306,car-29,max_speed
463,1955,586,0,463,136.49207165892955,3.083762198004226,car-338,min_length
465,1894,573,0,465,169.08011153170517,2.500159651527109,car-19,balanced
465,802,880,0,465,248.5024350828752,1.7010991163378089,car-179,balanced
465,1955,586,0,465,136.49207165892955,3.0970829850366415,car-349,max_speed
467,798,880,0,467,254.6308864634274,1.66729755546145,car-28,balanced
477,849,30,0,477,233.41707559395252,1.8577748116025083,car-301,balanced
479,1955,579,0,479,142.18825596418512,3.0625211801193286,car-186,max_speed
479,1955,592,0,479,136.84556337959188,3.1820874181112533,car-367,balanced
482,1894,586,0,482,156.69062269081243,2.796477610829681,car-68,balanced
483,1964,592,0,483,130.3865617957186,3.367608617357737,car-122,max_speed
483,1955,573,0,483,148.88156049982229,2.949263210412368,car-404,min_length
484,1955,586,0,484,136.49207165892955,3.2236304618445906,car-453,max_speed
485,cluster_2272_2274,378,0,485,230.50918064916277,1.9127615206795552,car-246,max_speed
485,1955,579,0,485,142.18825596418512,3.100882614525834,car-389,max_speed
489,1964,586,0,489,130.03307007505626,3.418710750187309,car-176,min_length
490,1955,573,0,490,148.88156049982229,2.992006155490808,car-577,balanced
492,cluster_2272_2274,307,0,492,217.21064482014438,2.0591657818753766,car-24,balanced
494,2332,234,0,494,204.63345740072305,2.194611354346996,car-49,balanced
499,1955,573,0,499,148.88156049982229,3.0469613705916596,car-552,balanced
501,1988,573,0,501,192.52605970063442,2.3656773849875066,car-22,balanced
501,2353,378,0,501,232.19390475615728,1.9615267073132236,car-31,min_length
503,1894,573,0,503,169.08011153170517,2.7044737735873885,car-79,balanced
508,1964,573,0,508,142.422558915949,3.2425915201448166,car-185,balanced
510,2363,cluster_281_283,0,510,177.80278514737245,2.607587745332993,car-30,max_speed
516,846,885,0,516,259.0585442764579,1.8107525092486902,car-104,balanced
526,cluster_2272_2274,271,0,526,204.62213794765475,2.3369016812058914,car-433,balanced
529,1964,586,0,529,130.03307007505626,3.698359891306925,car-205,min_length
536,2359,234,0,536,216.99745740072302,2.2455227499412334,car-10,min_length
539,802,885,0,539,241.81455993281517,2.026346139521705,car-417,balanced
540,622,880,0,540,247.91776571881448,1.9801287313385778,car-85,min_length
