260,1968,586,0,260,128.51327165892954,1.8392157736901955,car-107,balanced
272,1968,573,0,272,140.90276049982228,1.754917550199729,car-81,min_length
355,1968,586,0,355,128.51327165892954,2.511236921769305,car-437,min_length
362,1968,586,0,362,128.51327165892954,2.5607542695225027,car-428,max_speed
363,1968,592,0,363,128.86676337959187,2.5607844206341013,car-308,max_speed
365,1968,573,0,365,140.90276049982228,2.3549445067018424,car-232,balanced
366,1955,586,0,366,136.49207165892955,2.437704026932066,car-65,max_speed
367,622,1096,0,367,200.6100201583873,1.6631091675926668,car-20,balanced
367,1968,573,0,367,140.90276049982228,2.3678483122180167,car-272,max_speed
368,1968,586,0,368,128.51327165892954,2.603197710453815,car-493,balanced
369,1968,573,0,369,140.90276049982228,2.380752117734191,car-227,max_speed
371,2241,42,0,371,227.8374347414859,1.4803218253199317,car-96,balanced
371,1968,586,0,371,128.51327165892954,2.6244194309194713,car-331,max_speed
374,2332,231,0,374,194.02361346314802,1.7523640237974336,car-27,min_length
377,1964,592,0,377,130.3865617957186,2.628547512927261,car-121,balanced
380,802,880,0,380,248.5024350828752,1.3901455144265964,car-179,balanced
381,1964,586,0,381,130.03307007505626,2.663658069164345,car-113,min_length
383,586,30,0,383,217.57341082349404,1.6002958121766078,car-298,max_speed
384,2332,307,0,384,200.2851486247631,1.7429695186483123,car-5,max_speed
384,1968,573,0,384,140.90276049982228,2.4775306591054997,car-503,min_length
386,843,916,0,386,228.53154643628508,1.535495192594449,car-112,max_speed
386,1968,579,0,386,134.2094559641851,2.6146376079695446,car-544,balanced
388,1951,586,0,388,160.2347507473252,2.2013157013829647,car-295,balanced
389,1964,592,0,389,130.3865617957186,2.712214807768447,car-122,max_speed
389,1968,573,0,389,140.90276049982228,2.509790172895936,car-451,max_speed
391,1964,573,0,391,142.422558915949,2.4957741818437467,car-42,min_length
395,1964,573,0,395,142.422558915949,2.5213063985378,car-43,min_length
395,1951,592,0,395,160.58824246798753,2.236097136205299,car-321,balanced
397,1951,592,0,397,160.58824246798753,2.247419147021528,car-97,balanced
404,1968,573,0,404,140.90276049982228,2.6065687142672447,car-550,balanced
406,1951,579,0,406,165.93093505258076,2.224364666985998,car-187,min_length
408,1951,573,0,408,172.62423958821793,2.1486501072726893,car-25,min_length
411,843,916,0,411,228.53154643628508,1.634944363099271,car-751,balanced
424,622,880,0,424,247.91776571881448,1.554767744606587,car-277,balanced
438,cluster_2405_2415,378,0,438,257.4494669647191,1.5466406781738844,car-3,balanced
445,cluster_2272_2274,cluster_281_283,0,445,180.45931374016195,2.241754366460396,car-268,max_speed
446,cluster_2405_2415,378,0,446,257.4494669647191,1.5748898229807133,car-211,balanced
446,1951,579,0,446,165.93093505258076,2.4435138952604802,car-358,max_speed
447,2332,307,0,447,200.2851486247631,2.028925455301551,car-47,min_length
447,1951,586,0,447,160.2347507473252,2.536051851850993,car-387,min_length
449,802,885,0,449,241.81455993281517,1.687995207134036,car-417,balanced
451,1968,586,0,451,128.51327165892954,3.1903319766703,car-652,min_length
453,1951,592,0,453,160.58824246798753,2.5644354498759503,car-482,balanced
455,1871,586,0,455,148.69914581299722,2.781699661923742,car-56,balanced
457,1968,579,0,457,134.2094559641851,3.0955683596945125,car-566,min_length
458,798,880,0,458,254.6308864634274,1.6351654826581243,car-28,balanced
458,1871,592,0,458,149.05263753365955,2.7933999911246907,car-71,balanced
458,1968,586,0,458,128.51327165892954,3.239849324423498,car-708,max_speed
460,2332,307,0,460,200.2851486247631,2.087932235880791,car-29,max_speed
462,cluster_2272_2274,307,0,462,217.21064482014438,1.9336068927366339,car-55,max_speed
465,1968,586,0,465,128.51327165892954,3.2893666721766954,car-746,balanced
467,2359,231,0,467,206.387613463148,2.0570297190885447,car-0,balanced
472,1968,579,0,472,134.2094559641851,3.1971734480871112,car-789,max_speed
476,1871,573,0,476,161.08863465388995,2.6862681756352154,car-87,max_speed
476,1955,579,0,476,142.18825596418512,3.0433404629160767,car-119,min_length
478,1968,579,0,478,134.2094559641851,3.237815483444151,car-679,max_speed
479,1964,586,0,479,130.03307007505626,3.348798464907405,car-144,min_length
483,2363,234,0,483,218.90242500331482,2.0058750335189752,car-12,max_speed
484,cluster_2272_2274,307,0,484,217.21064482014438,2.0256834114383784,car-24,balanced
489,1955,586,0,489,136.49207165892955,3.2569324294256297,car-453,max_speed
489,1968,592,0,489,128.86676337959187,3.4496517401930453,car-797,max_speed
492,cluster_2272_2274,378,0,492,230.50918064916277,1.9403683879883322,car-246,max_speed
493,1955,586,0,493,136.49207165892955,3.2835740034904606,car-349,max_speed
493,1955,573,0,493,148.88156049982229,3.0103245605244253,car-404,min_length
494,1955,586,0,494,136.49207165892955,3.2902343970066683,car-338,min_length
495,1955,573,0,495,148.88156049982229,3.0225368305468368,car-612,max_speed
500,2363,cluster_281_283,0,500,177.80278514737245,2.5564585738558763,car-30,max_speed
500,2332,234,0,500,204.63345740072305,2.2212665529827893,car-49,balanced
500,1955,592,0,500,136.84556337959188,3.32159438216206,car-367,balanced
502,1955,579,0,502,142.18825596418512,3.2095733453442654,car-186,max_speed
502,1968,573,0,502,140.90276049982228,3.2388551845597937,car-709,balanced
505,760,42,0,505,253.51149360262153,1.810927396493244,car-147,balanced
508,1955,579,0,508,142.18825596418512,3.2479347797507705,car-389,max_speed
512,846,885,0,512,259.0585442764579,1.7967156680917236,car-104,balanced
514,2353,378,0,514,232.19390475615728,2.0124246059061814,car-31,min_length
521,2332,376,0,521,220.03146356542612,2.1525847074844746,car-100,min_length
521,cluster_2272_2274,271,0,521,204.62213794765475,2.3146877868978506,car-438,max_speed
532,1894,573,0,532,169.08011153170517,2.860397708843918,car-19,balanced
