257,1968,586,0,257,128.51327165892954,1.817994053224539,car-107,balanced
274,1968,573,0,274,140.90276049982228,1.7678213557159035,car-81,min_length
289,1968,573,0,289,140.90276049982228,1.8645998970872122,car-227,max_speed
307,622,1096,0,307,200.6100201583873,1.3912112110380075,car-20,balanced
334,622,880,0,334,247.91776571881448,1.2247462893834908,car-277,balanced
358,1968,573,0,358,140.90276049982228,2.3097811873952314,car-272,max_speed
360,1968,592,0,360,128.86676337959187,2.539620913025555,car-308,max_speed
362,1955,586,0,362,136.49207165892955,2.411062452867235,car-65,max_speed
364,1964,586,0,364,130.03307007505626,2.544807184188508,car-113,min_length
366,1968,573,0,366,140.90276049982228,2.361396409459929,car-232,balanced
366,1968,586,0,366,128.51327165892954,2.589049896810044,car-331,max_speed
367,1964,573,0,367,142.422558915949,2.3425808816794245,car-42,min_length
368,1951,586,0,368,160.2347507473252,2.087845819868379,car-295,balanced
370,2332,307,0,370,200.2851486247631,1.6794237549475928,car-29,max_speed
372,2241,42,0,372,227.8374347414859,1.4843119111024652,car-96,balanced
377,1964,592,0,377,130.3865617957186,2.628547512927261,car-121,balanced
378,2332,231,0,378,194.02361346314802,1.7711058850145185,car-27,min_length
378,843,916,0,378,228.53154643628508,1.5036714580329062,car-112,max_speed
381,1951,592,0,381,160.58824246798753,2.1568430604916933,car-97,balanced
382,1964,573,0,382,142.422558915949,2.438326694282126,car-43,min_length
382,802,880,0,382,248.5024350828752,1.3974620697656839,car-179,balanced
382,1951,579,0,382,165.93093505258076,2.092875130021308,car-187,min_length
383,1871,586,0,383,148.69914581299722,2.3415186165204247,car-56,balanced
383,1951,592,0,383,160.58824246798753,2.1681650713079224,car-321,balanced
385,1951,586,0,385,160.2347507473252,2.1842952191557767,car-387,min_length
387,1894,586,0,387,156.69062269081243,2.245304637740843,car-68,balanced
388,1951,579,0,388,165.93093505258076,2.1257475142624807,car-358,max_speed
389,2332,307,0,389,200.2851486247631,1.7656644342557124,car-5,max_speed
394,1951,573,0,394,172.62423958821793,2.074921917317254,car-25,min_length
394,1964,592,0,394,130.3865617957186,2.747076180618941,car-122,max_speed
411,586,30,0,411,217.57341082349404,1.717288717505446,car-298,max_speed
436,cluster_2405_2415,378,0,436,257.4494669647191,1.539578391972177,car-3,balanced
439,1894,592,0,439,157.04411441147477,2.541266258761166,car-60,max_speed
439,cluster_2272_2274,cluster_281_283,0,439,180.45931374016195,2.211528464890143,car-268,max_speed
444,1955,592,0,444,136.84556337959188,2.9495758113599093,car-367,balanced
445,cluster_2405_2415,378,0,445,257.4494669647191,1.5713586798798596,car-211,balanced
446,1955,579,0,446,142.18825596418512,2.8515332908835505,car-119,min_length
448,2332,307,0,448,200.2851486247631,2.033464438423031,car-47,min_length
450,cluster_2272_2274,307,0,450,217.21064482014438,1.8833833370811366,car-55,max_speed
453,798,880,0,453,254.6308864634274,1.6173143311007212,car-28,balanced
454,2332,378,0,454,213.58368445378147,1.9323913892710516,car-51,max_speed
457,1894,573,0,457,169.08011153170517,2.457146152145997,car-79,balanced
458,622,21,0,458,281.7893143382623,1.4775707068289676,car-280,balanced
459,1894,573,0,459,169.08011153170517,2.467899526991275,car-19,balanced
464,1955,579,0,464,142.18825596418512,2.966617594103066,car-389,max_speed
465,1964,586,0,465,130.03307007505626,3.2509212655155393,car-144,min_length
471,1955,586,0,471,136.49207165892955,3.1370453461338883,car-338,min_length
475,849,30,0,475,233.41707559395252,1.8499853993945314,car-301,balanced
477,1955,586,0,477,136.49207165892955,3.1770077072311356,car-349,max_speed
479,2359,231,0,479,206.387613463148,2.1098870137974584,car-0,balanced
480,1988,579,0,480,185.83275516499725,2.348152434032405,car-154,min_length
480,1964,586,0,480,130.03307007505626,3.355789693435395,car-176,min_length
481,1988,573,0,481,192.52605970063442,2.2712391660259295,car-22,balanced
481,cluster_2272_2274,307,0,481,217.21064482014438,2.013127522524504,car-24,balanced
483,1964,586,0,483,130.03307007505626,3.3767633790193665,car-205,min_length
486,1988,579,0,486,185.83275516499725,2.3775043394578104,car-235,min_length
488,cluster_2272_2274,378,0,488,230.50918064916277,1.9245930352404599,car-246,max_speed
488,1964,579,0,488,135.72925438031183,3.268539016602121,car-334,balanced
490,1964,573,0,490,142.422558915949,3.1276965450215752,car-267,balanced
492,2332,234,0,492,204.63345740072305,2.1857262881350645,car-49,balanced
492,1955,579,0,492,142.18825596418512,3.145637621333423,car-186,max_speed
494,2363,234,0,494,218.90242500331482,2.0515574876984966,car-12,max_speed
497,1964,592,0,497,130.3865617957186,3.465220461339121,car-319,balanced
498,2363,cluster_281_283,0,498,177.80278514737245,2.5462327395604527,car-30,max_speed
498,1894,573,0,498,169.08011153170517,2.6775903364741938,car-124,max_speed
500,1964,586,0,500,130.03307007505626,3.4956142639952037,car-364,min_length
502,1964,573,0,502,142.422558915949,3.204293195103736,car-185,balanced
504,1898,586,0,504,154.52923940550983,2.9650169763631244,car-38,balanced
505,1964,579,0,505,135.72925438031183,3.3824020561149,car-199,max_speed
508,586,42,0,508,238.11356641056685,1.939487064008326,car-356,balanced
511,1894,573,0,511,169.08011153170517,2.7474872729685003,car-392,balanced
513,846,885,0,513,259.0585442764579,1.8002248783809653,car-104,balanced
513,1894,579,0,513,162.386806996068,2.87193057730933,car-237,max_speed
515,cluster_691_696,885,0,515,262.27864465403917,1.7850550463205928,car-54,balanced
521,2332,376,0,521,220.03146356542612,2.1525847074844746,car-100,min_length
522,2241,916,0,522,206.9711452451258,2.292809724676489,car-359,balanced
526,2308,307,0,526,250.91766979660778,1.9057319421522971,car-136,balanced
527,2353,378,0,527,232.19390475615728,2.0633225044991392,car-31,min_length
532,1988,586,0,532,180.13657085974168,2.684831632622415,car-369,balanced
537,1898,579,0,537,160.2254237107654,3.0468436710959854,car-58,balanced
538,1898,573,0,538,166.91872824640257,2.9301140395038323,car-45,balanced
539,2359,234,0,539,216.99745740072302,2.2580909742879194,car-10,min_length
542,622,880,0,542,247.91776571881448,1.9874625414546465,car-85,min_length
551,758,21,0,551,296.3248582573387,1.6904052324698464,car-77,balanced
551,cluster_794_797,41,0,551,265.658850996973,1.8855351102711742,car-269,balanced
552,713,1096,0,552,246.1839540997871,2.0383870413210485,car-217,balanced
555,2359,378,0,555,225.94768445378148,2.2330189210178046,car-23,min_length
555,2241,880,0,555,238.24793328215486,2.117732765169156,car-224,max_speed
557,2353,378,0,557,232.19390475615728,2.1807791935598115,car-61,min_length
560,760,1096,0,560,216.61424658286333,2.3502189589185773,car-159,balanced
561,1898,592,0,561,154.88273112617216,3.2928138359371935,car-193,max_speed
564,1886,586,0,564,158.71282471868477,3.2305346063626,car-143,max_speed
567,2359,378,0,567,225.94768445378148,2.2813004112019732,car-4,max_speed
567,1894,592,0,567,157.04411441147477,3.282227719174445,car-380,balanced
567,cluster_2272_2274,376,0,567,236.95695976080742,2.1753087395063773,car-391,max_speed
568,1898,586,0,568,154.52923940550983,3.341527068599712,car-33,max_speed
570,1988,573,0,570,192.52605970063442,2.6914892404049473,car-260,balanced
570,1898,586,0,570,154.52923940550983,3.353293008982105,car-274,balanced
571,818,885,0,571,259.057180523168,2.003769623534854,car-1,balanced
571,1988,586,0,571,180.13657085974168,2.881651996668043,car-337,min_length
572,1898,573,0,572,166.91872824640257,3.1152885327066766,car-66,balanced
573,1898,573,0,573,166.91872824640257,3.12073484133029,car-89,balanced
574,1988,592,0,574,180.49006258040401,2.8911186264657878,car-385,balanced
575,1898,586,0,575,154.52923940550983,3.3827078599380886,car-146,balanced
575,1898,573,0,575,166.91872824640257,3.131627458577516,car-318,max_speed
576,2571,1096,0,576,335.94559974659404,1.5586939195850338,car-354,balanced
577,1891,573,0,577,169.02024012545226,3.1034475761963183,car-26,balanced
581,1891,592,0,581,156.98424300522186,3.3645530791536125,car-40,balanced
583,622,30,0,583,216.9671115910727,2.4427665378101815,car-46,min_length
583,cluster_794_797,41,0,583,265.658850996973,1.9950398716662332,car-270,balanced
590,1898,579,0,590,160.2254237107654,3.347556361166911,car-381,balanced
594,1898,579,0,594,160.2254237107654,3.3702516585307545,car-132,max_speed
594,2308,378,0,594,264.2162056256262,2.0437807693186616,car-249,balanced
595,2359,307,0,595,212.6491486247631,2.5436692053894343,car-11,min_length
597,1886,573,0,597,171.1023135595775,3.171945845947291,car-328,max_speed
600,2308,cluster_281_283,0,600,214.16633871662535,2.546873372926568,car-156,max_speed
602,760,42,0,602,253.51149360262153,2.1587688964137284,car-147,balanced
604,cluster_691_696,885,0,604,262.27864465403917,2.0935402873352196,car-9,balanced
604,798,42,0,604,244.22038792275842,2.248341810285612,car-116,max_speed
606,798,42,0,606,244.22038792275842,2.2557866507170212,car-152,max_speed
612,2590,42,0,612,305.8312412602189,1.819185097215918,car-325,max_speed
622,1871,592,0,622,149.05263753365955,3.7936567565055843,car-71,balanced
623,592,880,0,623,248.8775566718982,2.2756717959518076,car-78,min_length
624,2353,378,0,624,232.19390475615728,2.443099132461979,car-17,balanced
624,776,41,0,624,278.94275725279,2.033652828485667,car-153,max_speed
627,2353,307,0,627,218.8953689271389,2.603983824754781,car-21,max_speed
628,2359,378,0,628,225.94768445378148,2.5267313196381647,car-88,min_length
630,2363,231,0,630,208.2925810657398,2.749628766405812,car-34,max_speed
631,2298,271,0,631,253.98957310615623,2.2585035937542575,car-212,max_speed
632,cluster_2405_2415,231,0,632,237.8893959740856,2.4151789204090557,car-233,max_speed
633,2408,21,0,633,302.54131197272403,1.9020693131205373,car-329,balanced
635,1886,586,0,635,158.71282471868477,3.637215381277041,car-190,balanced
635,812,41,0,635,278.8820331424014,2.0699530936722734,car-226,balanced
636,1891,573,0,636,169.02024012545226,3.4207845033983677,car-129,balanced
640,1891,573,0,640,169.02024012545226,3.4422988713442697,car-103,max_speed
642,1891,573,0,642,169.02024012545226,3.4530560553172207,car-74,max_speed
644,1871,573,0,644,161.08863465388995,3.6343628258594087,car-87,max_speed
646,cluster_2272_2274,378,0,646,230.50918064916277,2.547719468781428,car-390,max_speed
648,2539,30,0,648,281.1362980561554,2.095392566395825,car-221,max_speed
651,1968,573,1,293,140.90276049982228,1.890407508119561,car-272,max_speed
658,592,30,0,658,217.9269025441564,2.744873676441184,car-14,balanced
659,661,1096,0,659,229.59634125269977,2.6093225433045286,car-120,min_length
659,cluster_691_696,21,0,659,302.838068423547,1.9782549539083214,car-219,balanced
659,2353,327,0,659,190.939402955437,3.137597058637131,car-300,min_length
664,1891,579,0,664,162.3269355898151,3.718645716085567,car-127,balanced
666,760,21,0,666,297.7935407627383,2.0331352517042354,car-383,max_speed
690,660,41,0,690,295.13890926489785,2.125347446851636,car-114,balanced
703,1951,586,1,309,160.2347507473252,1.7531096694003507,car-122,max_speed
705,2332,378,0,705,213.58368445378147,3.000739932678615,car-264,balanced
710,2294,327,0,710,243.90648173607042,2.646319773301422,car-130,max_speed
710,cluster_691_696,30,0,710,238.0158656763574,2.7118131122074174,car-292,min_length
713,1871,573,0,713,161.08863465388995,4.0237588429157745,car-141,max_speed
713,2353,376,0,713,238.64168386780193,2.7161299219665467,car-266,min_length
714,1988,592,0,714,180.49006258040401,3.5962695109696385,car-108,max_speed
718,1898,586,1,350,154.52923940550983,2.0590395669188366,car-295,balanced
719,1988,592,0,719,180.49006258040401,3.6214534711304904,car-243,max_speed
721,1898,586,1,344,154.52923940550983,2.023741745771656,car-121,balanced
722,622,42,0,722,237.5072671781455,2.7635518026963024,car-281,min_length
723,2410,378,0,723,394.1688914251507,1.6674901078476856,car-37,max_speed
723,2540,21,0,723,347.76411635410096,1.8899958229257843,car-44,balanced
726,2359,307,0,726,212.6491486247631,3.103703938004587,car-93,min_length
729,2495,1096,0,729,246.2342102231821,2.691450843189454,car-39,max_speed
733,1891,573,0,733,169.02024012545226,3.9425079260864835,car-138,balanced
735,1988,592,0,735,180.49006258040401,3.702042143645216,car-50,max_speed
735,1988,579,0,735,185.83275516499725,3.5956084146121206,car-86,max_speed
741,2308,231,0,741,244.6561346349927,2.753400664329856,car-197,max_speed
741,1898,586,1,379,154.52923940550983,2.22964570246354,car-65,max_speed
745,2308,307,0,745,250.91766979660778,2.6991830739609535,car-251,max_speed
745,2308,231,0,745,244.6561346349927,2.768263825810719,car-261,max_speed
747,2294,307,0,747,271.8624477077723,2.4979209700225713,car-117,max_speed
747,2495,30,0,747,262.5913016558675,2.5861134957961207,car-131,max_speed
749,1951,573,1,362,172.62423958821793,1.9064003402762586,car-68,balanced
752,2605,30,0,752,267.99086969042474,2.550968861088739,car-109,max_speed
754,cluster_2405_2415,234,0,754,248.49923991166062,2.7583768292338386,car-299,min_length
760,802,30,0,760,217.5517809551334,3.1758374391408903,car-2,min_length
760,2540,916,0,760,282.6157796976241,2.4446939645348444,car-341,balanced
762,2453,916,0,762,273.019667386609,2.5372797474928337,car-253,balanced
771,2332,378,0,771,213.58368445378147,3.28166026680172,car-125,min_length
779,cluster_794_797,880,0,779,256.53153441159157,2.7606033691186562,car-254,max_speed
781,2437,378,0,781,260.9678428411105,2.720641716888779,car-128,min_length
782,2539,880,0,782,312.08695218389727,2.2779199384477553,car-32,max_speed
786,2444,42,0,786,301.66133485273156,2.3687008309974145,car-192,max_speed
787,2410,378,0,787,394.1688914251507,1.8150964244483105,car-13,balanced
790,2568,880,0,790,358.6045855871506,2.0027123105688243,car-168,min_length
790,2496,41,0,790,304.7427064942607,2.3566825485135734,car-311,balanced
797,1894,592,0,797,157.04411441147477,4.613642843354555,car-8,min_length
797,2359,271,0,797,200.06064175227345,3.621629163034617,car-126,min_length
798,1898,586,0,798,154.52923940550983,4.694610212574947,car-6,min_length
799,2308,231,0,799,244.6561346349927,2.968916505802368,car-95,min_length
800,2453,21,0,800,338.1680040430859,2.1506254837168615,car-386,min_length
804,1891,586,0,804,156.63075128455952,4.66644694553759,car-142,max_speed
805,573,885,0,805,253.92762248656098,2.8819951711118508,car-327,min_length
808,2455,885,0,808,332.37171922246216,2.2100118995196776,car-123,min_length
809,1964,592,1,309,130.3865617957186,2.15443284216054,car-364,min_length
811,1951,573,1,353,172.62423958821793,1.8590036467334787,car-280,balanced
813,1891,579,0,813,162.3269355898151,4.55310085418308,car-164,balanced
816,1968,586,1,294,128.51327165892954,2.0797286056342976,car-359,balanced
817,2568,1096,0,817,311.2968400267234,2.38591330597353,car-73,max_speed
817,1968,592,1,340,128.86676337959187,2.398530862301913,car-349,max_speed
817,1898,586,1,325,154.52923940550983,1.9119653121389195,car-186,max_speed
820,1891,592,0,820,156.98424300522186,4.748594707239178,car-157,balanced
821,1951,586,1,340,160.2347507473252,1.9289879857479586,car-24,balanced
822,2359,231,0,822,206.387613463148,3.620724687560565,car-158,min_length
823,802,885,1,378,241.81455993281517,1.4210739160282087,car-211,balanced
824,2294,231,0,824,265.6009125461572,2.820362708508123,car-64,balanced
826,2453,30,0,826,273.34580129589625,2.7471030736493125,car-75,min_length
828,1955,586,1,458,136.49207165892955,3.0504602304231865,car-29,max_speed
829,2410,231,0,829,374.60882043451727,2.0117955652037334,car-139,balanced
830,2294,307,0,830,271.8624477077723,2.7754677444695237,car-83,balanced
830,1964,586,1,376,130.03307007505626,2.6287019265243927,car-51,max_speed
832,843,880,0,832,259.8083344733142,2.9112370005255745,car-248,min_length
832,1951,586,1,277,160.2347507473252,1.5715578589770134,car-23,min_length
835,1891,573,0,835,169.02024012545226,4.491124308706977,car-180,balanced
839,2363,234,0,839,218.90242500331482,3.4843253687834785,car-94,max_speed
841,2568,30,0,841,327.65393145940874,2.3333931967185015,car-345,balanced
846,1964,579,1,382,135.72925438031183,2.558569476110677,car-389,max_speed
848,2332,327,0,848,172.3291826530612,4.473468039717396,car-230,balanced
848,1891,579,0,848,162.3269355898151,4.749113806085181,car-238,balanced
848,1964,573,1,350,142.422558915949,2.2340689607296964,car-124,max_speed
851,1891,573,0,851,169.02024012545226,4.577181780490584,car-163,max_speed
856,1891,573,0,856,169.02024012545226,4.604074740422961,car-209,max_speed
859,1871,579,0,859,154.3953301182528,5.0578543425567695,car-195,max_speed
860,1891,573,0,860,169.02024012545226,4.625589108368863,car-172,balanced
860,2453,42,0,860,293.88595688296914,2.6602774426867777,car-279,balanced
869,2363,cluster_281_283,0,869,177.80278514737245,4.443125001361513,car-169,balanced
869,2298,378,1,562,279.8766158076642,1.8254797366143511,car-20,balanced
874,1894,573,0,874,169.08011153170517,4.699224807386437,car-288,min_length
875,2359,cluster_281_283,0,875,175.89781754478065,4.522253638832306,car-305,balanced
877,843,42,0,877,249.39783593264517,3.196790879484803,car-110,min_length
881,2568,41,0,881,367.73190217253205,2.177970108596456,car-395,balanced
884,1964,586,1,323,130.03307007505626,2.2581668145409015,car-193,max_speed
886,1891,586,0,886,156.63075128455952,5.14237810167451,car-228,max_speed
890,cluster_2272_2274,378,1,524,230.50918064916277,2.0665712099713134,car-232,balanced
891,798,42,0,891,244.22038792275842,3.316676412192848,car-16,min_length
892,2363,378,0,892,227.85265205637327,3.5589188170101393,car-62,min_length
894,cluster_794_797,42,0,894,246.1210358709226,3.3021446941800816,car-41,min_length
897,2495,916,0,897,262.26516774658023,3.109275061042407,car-379,min_length
900,2437,231,0,900,241.40777185047702,3.389210761153883,car-360,max_speed
901,1891,592,0,901,156.98424300522186,5.217663208807926,car-290,balanced
904,1951,586,1,329,160.2347507473252,1.8665795509149365,car-318,max_speed
905,2453,916,0,905,273.019667386609,3.013435920578759,car-294,min_length
905,1968,586,1,308,128.51327165892954,2.178763301140693,car-328,max_speed
907,1871,586,0,907,148.69914581299722,5.54505844695568,car-204,max_speed
910,1891,592,0,910,156.98424300522186,5.269781931204453,car-370,balanced
