251,1968,586,0,251,128.51327165892954,1.775550612293227,car-19,balanced
280,1968,573,0,280,140.90276049982228,1.8065327722644269,car-18,min_length
284,1968,586,0,284,128.51327165892954,2.0089895374154443,car-54,balanced
300,1955,573,0,300,148.88156049982229,1.8318405033617193,car-46,min_length
326,cluster_794_797,30,0,326,225.58088028384978,1.3137799444293337,car-494,balanced
345,2332,378,0,345,213.58368445378147,1.4684472010980458,car-252,min_length
350,2332,231,0,350,194.02361346314802,1.6399128564949246,car-80,min_length
350,1968,592,0,350,128.86676337959187,2.4690758876637338,car-100,min_length
353,1968,586,0,353,128.51327165892954,2.497089108125534,car-154,min_length
358,798,880,0,358,254.6308864634274,1.2781424515100623,car-277,balanced
359,1968,586,0,359,128.51327165892954,2.5395325490568466,car-139,balanced
361,1968,573,0,361,140.90276049982228,2.329136895669493,car-58,balanced
362,1968,573,0,362,140.90276049982228,2.3355887984275805,car-257,min_length
362,1968,592,0,362,128.86676337959187,2.553729918097919,car-529,min_length
364,1964,586,0,364,130.03307007505626,2.544807184188508,car-40,balanced
368,1968,573,0,368,140.90276049982228,2.374300214976104,car-576,balanced
369,1964,579,0,369,135.72925438031183,2.4714977400126696,car-13,balanced
372,2332,231,0,372,194.02361346314802,1.742993093188891,car-287,min_length
374,1951,586,0,374,160.2347507473252,2.1218867843227547,car-124,max_speed
376,1968,586,0,376,128.51327165892954,2.6597889650288975,car-518,max_speed
385,1951,586,0,385,160.2347507473252,2.1842952191557767,car-198,balanced
385,1968,579,0,385,134.2094559641851,2.607863935410038,car-596,min_length
386,1968,573,0,386,140.90276049982228,2.490434464621674,car-271,min_length
386,1951,586,0,386,160.2347507473252,2.189968713231506,car-423,min_length
388,1951,573,0,388,172.62423958821793,2.0433241216220672,car-11,min_length
388,1964,579,0,388,135.72925438031183,2.598756431232834,car-53,min_length
390,1951,586,0,390,160.2347507473252,2.2126626895344232,car-204,max_speed
391,cluster_2405_2415,327,0,391,216.1949651639988,1.644138868751678,car-177,balanced
392,1951,586,0,392,160.2347507473252,2.224009677685882,car-471,max_speed
394,1951,586,0,394,160.2347507473252,2.2353566658373407,car-343,min_length
395,1964,573,0,395,142.422558915949,2.5213063985378,car-67,min_length
396,1951,573,0,396,172.62423958821793,2.0854545158823163,car-339,max_speed
402,1968,573,0,402,140.90276049982228,2.59366490875107,car-601,min_length
422,cluster_2272_2274,327,0,422,189.2546788484425,2.027090510896084,car-12,max_speed
427,592,880,0,427,248.8775566718982,1.5597301073377556,car-26,balanced
429,2332,378,0,429,213.58368445378147,1.8259821718001787,car-443,balanced
430,586,880,0,430,248.52406495123583,1.5729224893605098,car-281,min_length
433,1951,586,0,433,160.2347507473252,2.456622934790783,car-521,min_length
