265,1968,586,0,265,128.51327165892954,1.8745853077996222,car-19,balanced
278,1968,573,0,278,140.90276049982228,1.7936289667482526,car-18,min_length
287,1968,586,0,287,128.51327165892954,2.0302112578811,car-54,balanced
299,1955,573,0,299,148.88156049982229,1.8257343683505136,car-46,min_length
344,2332,378,0,344,213.58368445378147,1.464190832399211,car-252,min_length
350,1968,592,0,350,128.86676337959187,2.4690758876637338,car-100,min_length
351,2332,231,0,351,194.02361346314802,1.6445983217991955,car-80,min_length
351,798,880,0,351,254.6308864634274,1.253150839329698,car-277,balanced
354,1968,586,0,354,128.51327165892954,2.50416301494742,car-139,balanced
359,1968,586,0,359,128.51327165892954,2.5395325490568466,car-154,min_length
361,1968,573,0,361,140.90276049982228,2.329136895669493,car-58,balanced
364,1964,579,0,364,135.72925438031183,2.438008610744205,car-53,min_length
365,1951,586,0,365,160.2347507473252,2.070825337641191,car-198,balanced
366,1968,573,0,366,140.90276049982228,2.361396409459929,car-257,min_length
367,804,30,0,367,244.2983612287115,1.3656921886758548,car-262,balanced
369,cluster_794_797,916,0,369,225.2547463745625,1.489222983549205,car-190,balanced
370,1964,579,0,370,135.72925438031183,2.4781955658663626,car-13,balanced
371,2332,231,0,371,194.02361346314802,1.73830762788462,car-287,min_length
374,1951,573,0,374,172.62423958821793,1.9695959316666318,car-11,min_length
374,1964,586,0,374,130.03307007505626,2.614719469468412,car-40,balanced
378,1898,586,0,378,154.52923940550983,2.2237627322723434,car-0,balanced
385,1951,586,0,385,160.2347507473252,2.1842952191557767,car-124,max_speed
387,1951,586,0,387,160.2347507473252,2.1956422073072357,car-204,max_speed
387,1968,573,0,387,140.90276049982228,2.496886367379761,car-271,min_length
388,1951,573,0,388,172.62423958821793,2.0433241216220672,car-339,max_speed
389,1951,586,0,389,160.2347507473252,2.2069891954586938,car-343,min_length
390,1964,573,0,390,142.422558915949,2.489391127670233,car-84,min_length
392,1871,573,0,392,161.08863465388995,2.2122208505231185,car-30,max_speed
393,cluster_2405_2415,327,0,393,216.1949651639988,1.6525487862388988,car-177,balanced
395,1964,592,0,395,130.3865617957186,2.75404845518904,car-166,max_speed
396,1964,573,0,396,142.422558915949,2.527689452711314,car-67,min_length
398,1955,573,0,398,148.88156049982229,2.4302417344598806,car-162,min_length
408,1964,573,0,408,142.422558915949,2.604286102793475,car-150,min_length
410,1955,573,0,410,148.88156049982229,2.5035153545943496,car-331,max_speed
421,cluster_2272_2274,327,0,421,189.2546788484425,2.022286978879743,car-12,max_speed
429,802,41,0,429,257.62975166825663,1.5138003179935258,car-372,max_speed
