252,1968,586,0,252,128.51327165892954,1.7826245191151122,car-19,balanced
298,1968,573,0,298,140.90276049982228,1.9226670219099973,car-18,min_length
350,2332,231,0,350,194.02361346314802,1.6399128564949246,car-80,min_length
351,1968,586,0,351,128.51327165892954,2.4829412944817637,car-54,balanced
354,1968,592,0,354,128.86676337959187,2.4972938978084622,car-100,min_length
355,2241,41,0,355,247.37524986753633,1.3046061515858423,car-163,max_speed
358,1964,586,0,358,130.03307007505626,2.502859813020566,car-40,balanced
361,1964,579,0,361,135.72925438031183,2.4179151331831266,car-13,balanced
362,1968,586,0,362,128.51327165892954,2.5607542695225027,car-154,min_length
363,1955,573,0,363,148.88156049982229,2.21652700906768,car-46,min_length
365,1968,586,0,365,128.51327165892954,2.581975989988159,car-139,balanced
369,cluster_794_797,916,0,369,225.2547463745625,1.489222983549205,car-190,balanced
370,1968,573,0,370,140.90276049982228,2.3872040204922786,car-58,balanced
370,1951,586,0,370,160.2347507473252,2.099192808019837,car-198,balanced
373,1951,573,0,373,172.62423958821793,1.9643296323841006,car-11,min_length
379,1951,586,0,379,160.2347507473252,2.150254254701401,car-124,max_speed
379,1964,592,0,379,130.3865617957186,2.6424920620674586,car-169,balanced
382,1964,579,0,382,135.72925438031183,2.558569476110677,car-53,min_length
384,1964,573,0,384,142.422558915949,2.451092802629153,car-67,min_length
385,1964,573,0,385,142.422558915949,2.4574758568026662,car-84,min_length
385,1964,592,0,385,130.3865617957186,2.6843257094880513,car-166,max_speed
386,1898,586,0,386,154.52923940550983,2.2708264938019167,car-0,balanced
387,1871,573,0,387,161.08863465388995,2.184003747837875,car-30,max_speed
396,1894,579,0,396,162.386806996068,2.2169288666949214,car-20,balanced
398,1955,573,0,398,148.88156049982229,2.4302417344598806,car-162,min_length
401,1964,573,0,401,142.422558915949,2.559604723578881,car-150,min_length
416,cluster_2405_2415,327,0,416,216.1949651639988,1.7492628373419388,car-177,balanced
416,592,30,0,416,217.9269025441564,1.7353608653488335,car-185,balanced
423,2363,cluster_281_283,0,423,177.80278514737245,2.162763953482071,car-66,balanced
426,592,880,0,426,248.8775566718982,1.556077343620337,car-26,balanced
427,cluster_2272_2274,327,0,427,189.2546788484425,2.051108170977791,car-12,max_speed
435,592,885,0,435,242.18968152183817,1.6328298669441348,car-88,min_length
442,cluster_2272_2274,307,0,442,217.21064482014438,1.8499009666441386,car-73,max_speed
444,1955,586,0,444,136.49207165892955,2.957214721196277,car-97,balanced
445,804,21,0,445,309.1205639759011,1.3086979699512735,car-36,balanced
446,1988,586,0,446,180.13657085974168,2.250817496521799,car-17,balanced
453,820,41,0,453,263.89596099649054,1.5605323410905043,car-159,balanced
457,1988,579,0,457,185.83275516499725,2.2356367965683526,car-164,balanced
458,1894,586,0,458,156.69062269081243,2.6572339123651325,car-199,max_speed
459,1886,586,0,459,158.71282471868477,2.6291052913482864,car-33,max_speed
463,1988,573,0,463,192.52605970063442,2.1862447689605102,car-8,min_length
464,cluster_2405_2415,231,0,464,237.8893959740856,1.7731693339712056,car-101,balanced
464,1898,573,0,464,166.91872824640257,2.5270872013564647,car-116,max_speed
466,1886,586,0,466,158.71282471868477,2.6692005790159072,car-103,max_speed
466,573,1096,0,466,213.30775207619382,1.986033604090676,car-122,max_speed
467,1898,592,0,467,154.88273112617216,2.741076758257878,car-130,max_speed
468,cluster_2405_2415,271,0,468,231.56242426321106,1.8373211750924763,car-146,balanced
469,1886,586,0,469,158.71282471868477,2.686384273730602,car-178,balanced
470,cluster_2272_2274,378,0,470,230.50918064916277,1.8536039478750328,car-24,balanced
473,1898,573,0,473,166.91872824640257,2.5761039789689826,car-112,max_speed
474,cluster_2405_2415,234,0,474,248.49923991166062,1.7340459112159676,car-14,balanced
474,1886,586,0,474,158.71282471868477,2.71502376492176,car-22,balanced
480,2359,378,0,480,225.94768445378148,1.9312596073667498,car-49,balanced
480,1886,573,0,480,171.1023135595775,2.5503082178470677,car-136,balanced
482,cluster_691_696,916,0,482,237.68973176707013,1.8435033559263097,car-3,balanced
484,cluster_691_696,916,0,484,237.68973176707013,1.8511527474446763,car-105,balanced
