892,2496,1185,0,892,220.74320950323968,3.673540367261851,car-187,max_speed
894,2496,1189,0,894,213.26876745860326,3.8108124429660233,car-168,balanced
900,2568,1158,0,900,300.1577874294426,2.725839050150069,car-229,balanced
904,2496,1185,0,904,220.74320950323968,3.722960192830396,car-57,balanced
904,2496,1162,0,904,221.52633484841016,3.709799028546875,car-170,balanced
907,2496,1159,0,907,226.20220519654941,3.645169833021736,car-152,max_speed
908,2568,1159,0,908,289.1914008748207,2.854353701242491,car-290,balanced
909,2495,1184,0,909,230.7350135682782,3.581440127287409,car-55,balanced
910,2444,1158,0,910,253.62503523569248,3.261794430127715,car-109,balanced
912,2518,1158,0,912,211.2225874315168,3.925200042157988,car-232,balanced
915,2495,1909,0,915,225.27721835516056,3.692420333896256,car-275,max_speed
916,2495,1184,0,916,230.7350135682782,3.6090199742522184,car-39,balanced
922,2495,1184,0,922,230.7350135682782,3.632659843079198,car-27,min_length
922,2496,1911,0,922,242.06414997446058,3.4626433458661765,car-193,balanced
923,2444,1159,0,923,242.65864868107064,3.457906460996315,car-89,max_speed
966,2568,1185,0,966,283.73240518151096,3.095105818526518,car-281,balanced
974,2495,1185,0,974,218.66977537796967,4.049277244301557,car-234,balanced
975,2496,1159,0,975,226.20220519654941,3.9184570972394623,car-179,balanced
982,2518,1159,0,982,200.25620087689498,4.457925741216202,car-245,balanced
986,2453,1158,0,986,245.84965726593006,3.6459828593295938,car-29,balanced
990,2496,1162,0,990,221.52633484841016,4.062722387457308,car-198,min_length
993,2496,1911,0,993,242.06414997446058,3.72928941696867,car-194,balanced
994,2568,1159,0,994,289.1914008748207,3.1246999769108323,car-45,min_length
999,2496,1162,0,999,221.52633484841016,4.099656227343283,car-70,min_length
999,2495,1184,0,999,230.7350135682782,3.9360381596921035,car-259,balanced
1000,2495,1158,0,1000,235.09515762590124,3.866906142480033,car-267,balanced
