894,2496,1162,0,894,221.52633484841016,3.668761428673569,car-70,balanced
898,2496,1158,0,898,237.16859175117125,3.442123724460681,car-118,min_length
898,2568,1185,0,898,283.73240518151096,2.8772308747793094,car-189,max_speed
904,2568,1184,0,904,295.7976433718195,2.778312134100241,car-202,max_speed
909,2444,1159,0,909,242.65864868107064,3.405457175564085,car-255,max_speed
911,2495,1911,0,911,239.99071584919056,3.4508910698955746,car-37,max_speed
919,2496,1911,0,919,242.06414997446058,3.4513766104674795,car-71,min_length
923,2496,1909,0,923,227.35065248043057,3.6907345544703665,car-293,balanced
925,2453,1158,0,925,245.84965726593006,3.420420025233138,car-29,max_speed
925,2568,1159,0,925,289.1914008748207,2.907794244107163,car-146,balanced
925,2496,1909,0,925,227.35065248043057,3.698731812443217,car-163,min_length
930,2495,1911,0,930,239.99071584919056,3.5228635510459765,car-35,balanced
930,2518,1159,0,930,200.25620087689498,4.221864500337136,car-196,min_length
933,2495,1184,0,933,230.7350135682782,3.675999602595328,car-25,min_length
938,2495,1910,0,938,232.90987141638504,3.6611899166901685,car-51,max_speed
969,2568,1185,0,969,283.73240518151096,3.1047179483977185,car-281,balanced
970,2496,1189,0,970,213.26876745860326,4.134774127155528,car-168,balanced
974,2496,1159,0,974,226.20220519654941,3.9144381668833197,car-62,min_length
984,2496,1162,0,984,221.52633484841016,4.038099827533324,car-170,balanced
986,2496,1158,0,986,237.16859175117125,3.779436517058164,car-191,balanced
988,2496,1159,0,988,226.20220519654941,3.970703191869322,car-129,balanced
994,2568,1158,0,994,300.1577874294426,3.0105377953879655,car-229,max_speed
995,2495,1185,0,995,218.66977537796967,4.136581989815245,car-270,balanced
