883,2496,1185,0,883,220.74320950323968,3.636475498085442,car-57,min_length
884,2496,1162,0,884,221.52633484841016,3.6277238288002627,car-122,balanced
885,2444,1159,0,885,242.65864868107064,3.315544114823118,car-255,balanced
890,2568,1159,0,890,289.1914008748207,2.797769597032838,car-146,balanced
898,2496,1162,0,898,221.52633484841016,3.6851764686228914,car-70,max_speed
898,2568,1189,0,898,276.25796313687454,2.9550773020040024,car-225,max_speed
900,2568,1158,0,900,300.1577874294426,2.725839050150069,car-154,balanced
900,2496,1189,0,900,213.26876745860326,3.8363883654020365,car-216,balanced
901,2496,1909,0,901,227.35065248043057,3.602764716769014,car-163,max_speed
902,2495,1184,0,902,230.7350135682782,3.5538602803225996,car-27,balanced
902,2496,1185,0,902,220.74320950323968,3.714723555235639,car-187,balanced
906,2496,1159,0,906,226.20220519654941,3.6411509026655926,car-179,balanced
910,2453,1158,0,910,245.84965726593006,3.364953754553682,car-29,max_speed
911,2495,1184,0,911,230.7350135682782,3.589320083563069,car-25,balanced
914,2495,1909,0,914,225.27721835516056,3.6883849018373533,car-275,max_speed
915,2496,1911,0,915,242.06414997446058,3.4363542966025507,car-136,max_speed
920,2495,1184,0,920,230.7350135682782,3.6247798868035384,car-55,balanced
924,2496,1911,0,924,242.06414997446058,3.4701545027986413,car-162,balanced
929,2518,1158,0,929,211.2225874315168,3.998367148206985,car-232,balanced
970,2496,1159,0,970,226.20220519654941,3.8983624454587478,car-54,min_length
970,2496,1185,0,970,220.74320950323968,3.994769233457394,car-166,balanced
980,2496,1159,0,980,226.20220519654941,3.9385517490201782,car-167,balanced
985,2495,1159,0,985,224.1287710712794,3.9952681718393266,car-299,balanced
988,2496,1159,0,988,226.20220519654941,3.970703191869322,car-62,min_length
995,2496,1158,0,995,237.16859175117125,3.813934416301089,car-233,balanced
998,2444,1159,0,998,242.65864868107064,3.738884775811833,car-89,max_speed
998,2518,1158,0,998,211.2225874315168,4.295339519817622,car-228,max_speed
999,2496,1185,0,999,220.74320950323968,4.1142004785813775,car-282,max_speed
