257,1968,586,0,257,128.51327165892954,1.817994053224539,car-61,min_length
268,1968,573,0,268,140.90276049982228,1.72910993916738,car-42,min_length
290,1968,579,0,290,134.2094559641851,1.9643650422569117,car-90,balanced
296,2332,327,0,296,172.3291826530612,1.561493561033431,car-126,min_length
337,2332,378,0,337,213.58368445378147,1.4343962515073665,car-52,min_length
351,2332,231,0,351,194.02361346314802,1.6445983217991955,car-69,min_length
356,1968,586,0,356,128.51327165892954,2.5183108285911904,car-103,max_speed
356,1968,579,0,356,134.2094559641851,2.411427431184347,car-312,balanced
358,1955,573,0,358,148.88156049982229,2.1859963340116515,car-79,balanced
361,1968,573,0,361,140.90276049982228,2.329136895669493,car-108,max_speed
366,1964,592,0,366,130.3865617957186,2.551852492656174,car-28,balanced
370,1968,573,0,370,140.90276049982228,2.3872040204922786,car-98,max_speed
371,1968,579,0,371,134.2094559641851,2.513032519576946,car-175,min_length
372,1968,586,0,372,128.51327165892954,2.6314933377413565,car-353,min_length
372,1968,573,0,372,140.90276049982228,2.400107826008453,car-370,balanced
375,1964,579,0,375,135.72925438031183,2.511684695134827,car-27,min_length
380,1964,586,0,380,130.03307007505626,2.6566668406363547,car-22,balanced
385,1964,586,0,385,130.03307007505626,2.691622983276307,car-39,max_speed
385,1951,592,0,385,160.58824246798753,2.1794870821241523,car-80,min_length
387,1968,579,0,387,134.2094559641851,2.6214112805290513,car-186,max_speed
387,1951,586,0,387,160.2347507473252,2.1956422073072357,car-294,min_length
390,1951,579,0,390,165.93093505258076,2.136704975676205,car-5,max_speed
391,1951,586,0,391,160.2347507473252,2.2183361836101527,car-67,min_length
392,1951,586,0,392,160.2347507473252,2.224009677685882,car-82,min_length
397,1951,592,0,397,160.58824246798753,2.247419147021528,car-318,max_speed
398,1951,592,0,398,160.58824246798753,2.253080152429643,car-333,min_length
398,1968,573,0,398,140.90276049982228,2.567857297718721,car-382,min_length
401,1964,573,0,401,142.422558915949,2.559604723578881,car-124,max_speed
441,1955,579,0,441,142.18825596418512,2.8195654288781298,car-249,balanced
446,2332,231,0,446,194.02361346314802,2.089717525704961,car-138,balanced
448,843,885,0,448,253.12045932325412,1.6090075387885137,car-17,balanced
449,2363,378,0,449,227.85265205637327,1.7914288664098121,car-1,balanced
449,2332,231,0,449,194.02361346314802,2.1037739216177744,car-86,max_speed
451,1871,586,0,451,148.69914581299722,2.7572451594013354,car-29,max_speed
451,1964,579,0,451,135.72925438031183,3.020719460015485,car-77,balanced
453,1964,586,0,453,130.03307007505626,3.1670265231796546,car-152,max_speed
454,2359,231,0,454,206.387613463148,1.9997676498205557,car-95,min_length
455,cluster_2272_2274,307,0,455,217.21064482014438,1.9043098186042606,car-34,max_speed
455,1988,586,0,455,180.13657085974168,2.2962375805323285,car-129,balanced
455,1955,579,0,455,142.18825596418512,2.9090754424933083,car-218,max_speed
456,2332,231,0,456,194.02361346314802,2.136572178747673,car-196,min_length
458,1955,573,0,458,148.88156049982229,2.796609835132225,car-285,min_length
459,1871,586,0,459,148.69914581299722,2.8061541644461485,car-21,max_speed
460,1964,573,0,460,142.422558915949,2.9362049198161726,car-145,min_length
461,843,1096,0,461,212.50058891288697,1.972187047739017,car-156,max_speed
461,1955,586,0,461,136.49207165892955,3.07044141097181,car-209,max_speed
464,cluster_2405_2415,234,0,464,248.49923991166062,1.6974626641439006,car-179,balanced
466,cluster_2272_2274,378,0,466,230.50918064916277,1.8378285951271602,car-329,balanced
467,1955,592,0,467,136.84556337959188,3.1023691529393638,car-282,max_speed
468,843,916,0,468,228.53154643628508,1.8616884718502649,car-114,balanced
468,2332,378,0,468,213.58368445378147,1.9919805510547406,car-293,balanced
469,1964,592,0,469,130.3865617957186,3.2699967733763535,car-313,max_speed
473,1955,573,0,473,148.88156049982229,2.8882018603003106,car-363,min_length
474,1955,592,0,474,136.84556337959188,3.148871474289633,car-335,max_speed
476,1964,579,0,476,135.72925438031183,3.188165106357807,car-184,min_length
484,1988,592,0,484,180.49006258040401,2.437807343570455,car-190,balanced
484,1988,586,0,484,180.13657085974168,2.442591184566257,car-223,min_length
485,1898,579,0,485,160.2254237107654,2.75180480536602,car-159,balanced
487,1964,573,0,487,142.422558915949,3.108547382501035,car-242,min_length
490,1964,573,0,490,142.422558915949,3.1276965450215752,car-153,max_speed
491,1988,592,0,491,180.49006258040401,2.473064887795648,car-230,balanced
491,1964,573,0,491,142.422558915949,3.134079599195089,car-390,max_speed
493,1898,573,0,493,166.91872824640257,2.6850301514412442,car-164,balanced
499,849,916,0,499,233.09094168466524,1.9461775749744108,car-151,max_speed
500,1964,573,0,500,142.422558915949,3.191527086756709,car-386,min_length
501,cluster_691_696,42,0,501,258.55602126343024,1.7615313819766154,car-94,max_speed
502,1894,573,0,502,169.08011153170517,2.69909708616475,car-207,max_speed
503,1898,573,0,503,166.91872824640257,2.739493237677375,car-141,max_speed
503,622,880,0,503,247.91776571881448,1.8444532441913049,car-336,balanced
504,622,21,0,504,281.7893143382623,1.6259730048947592,car-224,max_speed
512,2353,cluster_281_283,0,512,182.14403784715645,2.5554201551473503,car-43,min_length
521,820,41,0,521,263.89596099649054,1.7947844364418382,car-55,max_speed
523,622,885,0,523,241.22989056875446,1.9709603330397945,car-113,min_length
530,843,41,0,530,268.9356510586956,1.7915742294539605,car-302,balanced
534,849,880,0,534,264.36772972169433,1.8362851849035962,car-30,max_speed
537,1891,573,0,537,169.02024012545226,2.8883038967373014,car-3,balanced
537,1898,579,0,537,160.2254237107654,3.0468436710959854,car-217,balanced
538,2359,271,0,538,200.06064175227345,2.444713286966906,car-115,min_length
539,1898,592,0,539,154.88273112617216,3.163683881586716,car-191,balanced
540,1964,579,0,540,135.72925438031183,3.616825960994151,car-394,max_speed
543,2359,231,0,543,206.387613463148,2.3917925855783295,car-123,min_length
545,2298,271,0,545,253.98957310615623,1.9506885239240417,car-60,max_speed
546,1898,586,0,546,154.52923940550983,3.212101724393385,car-219,balanced
547,2353,271,0,547,206.30686205464926,2.4103547614475525,car-136,balanced
549,1898,586,0,549,154.52923940550983,3.229750634966975,car-334,balanced
550,2363,231,0,550,208.2925810657398,2.400469557973328,car-14,balanced
551,1988,586,0,551,180.13657085974168,2.780718476644644,car-248,min_length
551,1988,579,0,551,185.83275516499725,2.6954833148996986,car-252,min_length
552,1964,586,0,552,130.03307007505626,3.8591581474507044,car-397,max_speed
554,1886,586,0,554,158.71282471868477,3.1732556239802845,car-96,balanced
554,cluster_2272_2274,378,0,554,230.50918064916277,2.184886355580358,car-255,max_speed
557,776,1096,0,557,222.50769510698134,2.2757129191427627,car-221,max_speed
558,1898,573,0,558,166.91872824640257,3.0390402119760935,car-172,balanced
560,1898,573,0,560,166.91872824640257,3.04993282922332,car-215,max_speed
562,1988,586,0,562,180.13657085974168,2.8362319126575137,car-287,min_length
564,1891,586,0,564,156.63075128455952,3.273477708063683,car-57,max_speed
566,1891,586,0,566,156.63075128455952,3.2850857850426323,car-51,max_speed
567,cluster_2405_2415,378,0,567,257.4494669647191,2.002158138184001,car-332,max_speed
570,1898,573,0,570,166.91872824640257,3.1043959154594507,car-308,max_speed
571,1891,573,0,571,169.02024012545226,3.0711760242774657,car-37,max_speed
572,760,30,0,572,232.97133801554872,2.232034225451779,car-0,balanced
574,1898,573,0,574,166.91872824640257,3.126181149953903,car-354,balanced
577,1988,586,0,577,180.13657085974168,2.911932052675063,car-260,balanced
582,cluster_691_696,916,0,582,237.68973176707013,2.2259729318446313,car-171,max_speed
583,cluster_794_797,41,0,583,265.658850996973,1.9950398716662332,car-101,balanced
585,622,1096,0,585,200.6100201583873,2.6510050764079294,car-91,min_length
586,798,41,0,586,263.7582030488088,2.01975622585164,car-68,balanced
599,cluster_691_696,885,0,599,262.27864465403917,2.076209655817544,car-137,balanced
599,2332,378,0,599,213.58368445378147,2.5495648506021147,car-254,max_speed
603,2353,378,0,603,232.19390475615728,2.3608794501195085,car-109,max_speed
606,843,42,0,606,249.39783593264517,2.2089569817192594,car-127,balanced
609,2298,376,0,609,286.3243949193089,1.9335983012987346,car-87,max_speed
612,cluster_2405_2415,231,0,612,237.8893959740856,2.3387492077378833,car-366,balanced
613,2298,cluster_281_283,0,613,229.82674889866342,2.4247513831318357,car-76,max_speed
615,2332,cluster_281_283,0,615,163.53381754478067,3.4188091336998996,car-296,min_length
617,586,880,0,617,248.52406495123583,2.2569608742684526,car-70,balanced
617,760,885,0,617,257.2341169932305,2.1805392591988566,car-202,balanced
620,776,42,0,620,259.40494212673957,2.1728050322224903,car-280,balanced
621,843,885,0,621,253.12045932325412,2.230343039258185,car-210,max_speed
622,2359,307,0,622,212.6491486247631,2.659096211348283,car-131,max_speed
623,1891,586,0,623,156.63075128455952,3.6159159789426853,car-32,max_speed
624,760,880,0,624,263.92199214329054,2.1493954431987583,car-97,balanced
627,cluster_691_696,880,0,627,268.9665198040992,2.1192228698767317,car-106,min_length
628,1988,573,0,628,192.52605970063442,2.965360075393521,car-272,max_speed
629,1891,579,0,629,162.3269355898151,3.5226327641834656,car-54,balanced
633,2353,376,0,633,238.64168386780193,2.411374811507467,car-46,min_length
636,1886,586,0,636,158.71282471868477,3.642943279515273,car-199,max_speed
637,1988,586,0,637,180.13657085974168,3.21473261274526,car-122,max_speed
637,2353,378,0,637,232.19390475615728,2.493997031054937,car-235,min_length
639,cluster_2405_2415,378,0,639,257.4494669647191,2.2564004414454613,car-143,max_speed
642,1871,586,0,642,148.69914581299722,3.924947654846247,car-228,max_speed
647,2332,231,0,647,194.02361346314802,3.0314960518634746,car-245,min_length
647,2496,1096,0,647,248.3076443484521,2.3687624266469136,car-358,max_speed
648,1886,573,0,648,171.1023135595775,3.4429160940935417,car-359,balanced
652,1891,573,0,652,169.02024012545226,3.506841975181975,car-121,balanced
657,cluster_2405_2415,307,0,657,244.1509311357007,2.446325821877612,car-65,max_speed
661,806,30,0,661,255.50274874010074,2.351869378596549,car-193,max_speed
662,cluster_2272_2274,327,0,662,189.2546788484425,3.179938194818028,car-348,balanced
668,2496,916,0,668,264.33860187185024,2.2973289673640984,car-265,max_speed
684,2294,378,0,684,285.1609835367907,2.1805864677064295,car-251,max_speed
686,2410,378,0,686,394.1688914251507,1.5821552060629493,car-269,balanced
696,2294,cluster_281_283,0,696,235.11111662778987,2.69118398909635,car-314,max_speed
698,802,42,0,698,238.09193654220624,2.6651278651470394,car-342,min_length
705,2539,880,0,705,312.08695218389727,2.053623473920291,car-49,balanced
707,760,880,0,707,263.92199214329054,2.4352925934960292,car-277,balanced
716,2359,231,0,716,206.387613463148,3.1538185842984974,car-364,min_length
717,1891,592,0,717,156.98424300522186,4.152124884256695,car-74,max_speed
719,661,885,0,719,270.21621166306693,2.4189383738803354,car-8,min_length
720,1891,573,0,720,169.02024012545226,3.8725862302623035,car-130,max_speed
720,2437,231,0,720,241.40777185047702,2.711368608923106,car-176,min_length
722,1968,592,1,324,128.86676337959187,2.285658821722999,car-333,min_length
725,2453,1096,0,725,256.9887098632109,2.5646687336643224,car-273,balanced
726,1891,592,0,726,156.98424300522186,4.204243606653223,car-66,balanced
726,1891,586,0,726,156.63075128455952,4.213731943358571,car-166,max_speed
727,804,30,0,727,244.2983612287115,2.7053357524995816,car-125,min_length
728,2590,1096,0,728,268.93399424046066,2.460894479655976,car-174,max_speed
728,1898,586,1,327,154.52923940550983,1.923731252521313,car-124,max_speed
729,2298,231,0,729,260.3165448170308,2.5458515254690597,car-102,max_speed
729,1964,573,1,371,142.422558915949,2.3681130983734784,car-79,balanced
730,1891,586,0,730,156.63075128455952,4.2369480973164695,car-165,max_speed
730,2410,234,0,730,385.2186643720923,1.7227523612286364,car-177,balanced
732,1964,586,1,283,130.03307007505626,1.9785176734212853,car-86,max_speed
733,1964,586,1,265,130.03307007505626,1.8526755599174578,car-293,balanced
734,2294,231,0,734,265.6009125461572,2.512313383549712,car-244,max_speed
737,1891,573,0,737,169.02024012545226,3.964022294032386,car-142,max_speed
738,1968,586,1,274,128.51327165892954,1.9382504691965905,car-179,balanced
739,cluster_794_797,880,0,739,256.53153441159157,2.6188522333487634,car-212,max_speed
743,2294,234,0,743,276.2107564837322,2.4454317205214533,car-227,max_speed
748,2453,916,0,748,273.019667386609,2.490663059218687,car-309,balanced
751,2453,30,0,751,273.34580129589625,2.4976687751944717,car-305,balanced
752,cluster_794_797,42,0,752,246.1210358709226,2.777642964232015,car-84,min_length
758,2363,cluster_281_283,0,758,177.80278514737245,3.8755911979655076,car-173,min_length
760,806,30,0,760,255.50274874010074,2.704116078265321,car-6,min_length
770,2298,378,0,770,279.8766158076642,2.501102130236745,car-371,max_speed
773,2308,cluster_281_283,0,773,214.16633871662535,3.281221862120395,car-311,balanced
774,622,1096,0,774,200.6100201583873,3.507483639555107,car-154,min_length
781,798,42,0,781,244.22038792275842,2.907210188465336,car-376,min_length
783,cluster_794_797,42,0,783,246.1210358709226,2.8921468630234943,car-384,min_length
798,2437,378,0,798,260.9678428411105,2.7798618310848218,car-327,min_length
799,1891,586,0,799,156.63075128455952,4.637426753090218,car-182,balanced
800,1951,592,1,347,160.58824246798753,1.964368876615794,car-152,max_speed
801,2308,231,0,801,244.6561346349927,2.9763480865428,car-133,balanced
802,cluster_691_696,41,0,802,278.09383638948066,2.621744223305224,car-298,max_speed
