255,1968,586,0,255,128.51327165892954,1.8038462395807684,car-10,min_length
286,2241,1096,0,286,190.94018772172768,1.36168296000064,car-141,max_speed
309,849,916,0,309,233.09094168466524,1.2051480374090038,car-143,max_speed
324,802,1096,0,324,201.19468952244802,1.4639822514430283,car-105,balanced
324,2332,cluster_281_283,0,324,163.53381754478067,1.8011287143394592,car-120,min_length
325,cluster_794_797,1096,0,325,209.2237888511644,1.4121460426506427,car-13,balanced
326,2332,cluster_281_283,0,326,163.53381754478067,1.8122467928230361,car-161,min_length
340,849,885,0,340,257.6798545716343,1.1995152263832976,car-178,balanced
355,1951,573,0,355,172.62423958821793,1.869536245298541,car-57,max_speed
357,1951,586,0,357,160.2347507473252,2.0254373850353566,car-121,balanced
363,1968,579,0,363,134.2094559641851,2.458843139100893,car-26,balanced
365,1955,592,0,365,136.84556337959188,2.424763898978304,car-65,max_speed
365,2332,231,0,365,194.02361346314802,1.7101948360589927,car-168,min_length
366,1968,586,0,366,128.51327165892954,2.589049896810044,car-124,max_speed
371,1968,592,0,371,128.86676337959187,2.6172204409235578,car-49,balanced
376,1871,573,0,376,161.08863465388995,2.121926121930338,car-51,max_speed
379,1964,592,0,379,130.3865617957186,2.6424920620674586,car-199,max_speed
380,1951,579,0,380,165.93093505258076,2.081917668607584,car-158,min_length
381,1898,573,0,381,166.91872824640257,2.07504358559658,car-12,max_speed
390,1955,573,0,390,148.88156049982229,2.381392654370235,car-133,balanced
392,1894,573,0,392,169.08011153170517,2.107661469674466,car-76,max_speed
396,2359,327,0,396,184.6931826530612,1.9491786043681192,car-43,min_length
411,2308,cluster_281_283,0,411,214.16633871662535,1.744608260454699,car-3,balanced
413,cluster_2405_2415,cluster_281_283,0,413,207.39960005571825,1.810295416932718,car-60,max_speed
419,cluster_2405_2415,376,0,419,263.89724607636373,1.4433992645715883,car-19,balanced
423,2359,cluster_281_283,0,423,175.89781754478065,2.186186616258361,car-32,max_speed
423,846,42,0,423,255.33592088584894,1.5060374318322813,car-157,balanced
424,586,880,0,424,248.52406495123583,1.5509747336950142,car-1,balanced
424,cluster_691_696,885,0,424,262.27864465403917,1.4696375526988956,car-100,min_length
426,2241,41,0,426,247.37524986753633,1.5655273819030109,car-94,max_speed
441,cluster_2272_2274,234,0,441,221.55895359610432,1.809491714967822,car-33,max_speed
442,1988,586,0,442,180.13657085974168,2.230630792517119,car-83,balanced
443,cluster_2272_2274,231,0,443,210.9491096585293,1.9091205143230108,car-193,max_speed
444,1894,586,0,444,156.69062269081243,2.576008421594146,car-108,max_speed
445,2363,378,0,445,227.85265205637327,1.7754695892034886,car-11,min_length
448,843,885,0,448,253.12045932325412,1.6090075387885137,car-169,balanced
452,cluster_794_797,916,0,452,225.2547463745625,1.824197258981682,car-64,balanced
453,2353,231,0,453,212.6338337655238,1.936748138926485,car-6,min_length
453,804,30,0,453,244.2983612287115,1.6857181511448562,car-77,balanced
454,1898,586,0,454,154.52923940550983,2.6708684668032907,car-24,balanced
460,1894,586,0,460,156.69062269081243,2.668837553903845,car-198,balanced
463,1894,579,0,463,162.386806996068,2.5920153163630015,car-138,balanced
465,1871,586,0,465,148.69914581299722,2.8428359182297585,car-56,balanced
469,1894,579,0,469,162.386806996068,2.625605147676561,car-137,balanced
475,1988,573,0,475,192.52605970063442,2.2429077003374562,car-127,balanced
476,1898,579,0,476,160.2254237107654,2.7007403862973725,car-70,balanced
480,1891,573,0,480,169.02024012545226,2.5817241535082025,car-5,max_speed
482,1898,573,0,482,166.91872824640257,2.6251207565815005,car-79,balanced
487,2298,327,0,487,238.62211400694395,1.8553488831902196,car-164,balanced
488,2363,376,0,488,234.30043116801792,1.893450905851001,car-4,max_speed
495,812,41,0,495,278.8820331424014,1.6135854824689375,car-89,balanced
505,849,42,0,505,253.95723118102532,1.8077489148700818,car-185,balanced
507,760,42,0,507,253.51149360262153,1.818099386182326,car-90,balanced
509,cluster_794_797,1096,0,509,209.2237888511644,2.211637956028237,car-20,balanced
514,2298,cluster_281_283,0,514,229.82674889866342,2.0331520569816695,car-182,balanced
515,2539,42,0,515,301.67645364322823,1.5519335782682737,car-136,balanced
517,2496,42,0,517,285.20489136821027,1.6479380761854194,car-156,max_speed
520,2590,42,0,520,305.8312412602189,1.5457128276997998,car-122,max_speed
521,2363,378,0,521,227.85265205637327,2.0786958561236353,car-40,balanced
524,713,885,0,524,286.8038245101543,1.6609389263802188,car-14,balanced
526,2298,327,0,526,238.62211400694395,2.0039291838974447,car-194,max_speed
527,804,30,0,527,244.2983612287115,1.9610893281530666,car-0,balanced
536,2353,271,0,536,206.30686205464926,2.3618832762996127,car-8,min_length
539,758,41,0,539,271.58062622327236,1.8042524123100012,car-197,max_speed
540,1898,586,0,540,154.52923940550983,3.176803903246205,car-171,max_speed
541,798,1096,0,541,207.32314090300022,2.3722300350846393,car-152,max_speed
542,2353,231,0,542,212.6338337655238,2.317257155183565,car-52,min_length
542,1898,573,0,542,166.91872824640257,2.9518992739982846,car-129,balanced
543,1898,573,0,543,166.91872824640257,2.9573455826218975,car-177,balanced
544,2294,231,0,544,265.6009125461572,1.861987030859732,car-28,balanced
545,1886,592,0,545,159.0663164393471,3.1147672024168926,car-71,balanced
546,2444,1096,0,546,264.7640878329733,1.8747392836628503,car-44,balanced
546,1886,573,0,546,171.1023135595775,2.9009755978010396,car-55,max_speed
548,1886,586,0,548,158.71282471868477,3.1388882345508953,car-104,balanced
549,1898,579,0,549,160.2254237107654,3.114929563187516,car-107,balanced
557,1891,579,0,557,162.3269355898151,3.119406120270573,car-22,balanced
557,2308,231,0,557,244.6561346349927,2.069695236210162,car-142,max_speed
560,1898,573,0,560,166.91872824640257,3.04993282922332,car-153,max_speed
562,2294,234,0,562,276.2107564837322,1.8497074386716779,car-102,max_speed
563,1891,579,0,563,162.3269355898151,3.1530083405966476,car-30,max_speed
563,2359,376,0,563,232.39546356542613,2.2023587464481205,car-191,balanced
566,2359,327,0,566,184.6931826530612,2.785947197152413,car-96,balanced
580,cluster_691_696,30,0,580,238.0158656763574,2.215283950817327,car-81,min_length
584,2444,885,0,584,305.3839582433405,1.7384969857717418,car-38,balanced
585,2467,916,0,585,336.8887052987345,1.5786168353331835,car-139,balanced
594,cluster_794_797,30,0,594,225.58088028384978,2.393819898745473,car-130,max_speed
596,2469,916,0,596,334.23308570219274,1.6210788368837632,car-17,balanced
596,2568,30,0,596,327.65393145940874,1.653629423595989,car-73,max_speed
614,760,21,0,614,297.7935407627383,1.8743919587783793,car-103,max_speed
619,2294,378,0,619,285.1609835367907,1.9733669934360818,car-45,balanced
619,2437,376,0,619,267.41562195275515,2.10431712484879,car-170,min_length
625,1891,586,0,625,156.63075128455952,3.6275240559216346,car-97,balanced
632,1891,586,0,632,156.63075128455952,3.668152325347957,car-163,max_speed
634,1891,586,0,634,156.63075128455952,3.6797604023269064,car-39,max_speed
635,1891,579,0,635,162.3269355898151,3.5562349845095405,car-66,balanced
636,1891,586,0,636,156.63075128455952,3.6913684793058557,car-180,balanced
637,2308,307,0,637,250.91766979660778,2.307892104849835,car-99,max_speed
640,1871,586,0,640,148.69914581299722,3.912720403585044,car-135,balanced
641,661,916,0,641,245.6272987760979,2.372404352573445,car-82,min_length
641,1891,573,0,641,169.02024012545226,3.447677463330745,car-98,max_speed
643,1871,586,0,643,148.69914581299722,3.931061280476849,car-159,balanced
645,2353,231,0,645,212.6338337655238,2.7576215223125446,car-34,max_speed
645,1951,573,1,390,172.62423958821793,2.053856720187129,car-10,min_length
647,2294,231,0,647,265.6009125461572,2.2145323694232473,car-112,max_speed
647,2453,885,0,647,297.60858027357807,1.9763604182417362,car-175,min_length
648,1886,579,1,324,164.40900902394034,1.7915408425250252,car-105,balanced
649,cluster_691_696,916,0,649,237.68973176707013,2.4822275477099067,car-128,min_length
650,1988,573,0,650,192.52605970063442,3.069242116251256,car-131,max_speed
652,804,885,0,652,268.5611402063933,2.207047796534349,car-174,max_speed
658,2359,234,0,658,216.99745740072302,2.7566305400397977,car-48,balanced
658,1891,573,1,333,169.02024012545226,1.7910711314963152,car-13,balanced
660,2573,1096,0,660,330.3502073779835,1.8162543464472107,car-37,max_speed
661,2363,231,0,661,208.2925810657398,2.884927959673399,car-92,min_length
665,2437,327,0,665,219.71334104039022,2.7515191006736366,car-58,balanced
665,2294,231,0,665,265.6009125461572,2.2761422344149294,car-186,max_speed
676,2294,234,0,676,276.2107564837322,2.2249149974057905,car-117,max_speed
683,2587,885,0,683,351.3847646134047,1.7670347534623996,car-147,balanced
691,2453,1096,0,691,256.9887098632109,2.444394613740754,car-113,min_length
691,2467,42,0,691,357.7549947950946,1.755899504747967,car-172,balanced
693,2363,cluster_281_283,0,693,177.80278514737245,3.543251583364244,car-74,max_speed
693,2437,cluster_281_283,0,693,210.91797593210967,2.9869431337743566,car-179,balanced
696,2496,21,0,696,329.48693852832713,1.9203409869701857,car-7,min_length
696,798,885,0,696,247.94301131336738,2.5519060584756255,car-50,max_speed
701,2573,880,0,701,377.65795293841074,1.6874336216524877,car-119,min_length
702,2363,231,0,702,208.2925810657398,3.0638720539950475,car-116,max_speed
703,2562,41,0,703,394.8342256073055,1.6186309788821005,car-101,balanced
706,2453,30,0,706,273.34580129589625,2.348008196121567,car-16,min_length
712,2459,880,0,712,385.23753944527374,1.6801912093114637,car-9,balanced
714,1968,586,1,324,128.51327165892954,2.2919458102908585,car-133,balanced
715,cluster_794_797,21,0,715,290.40308303103933,2.2382682484487453,car-29,max_speed
715,2562,880,0,715,385.7069090219241,1.685217414560373,car-190,balanced
717,2467,880,0,717,368.16549333576364,1.7704488704587245,car-80,min_length
723,2410,327,0,723,352.91438962443044,1.8624140771709345,car-192,max_speed
727,2459,21,0,727,419.1090880647215,1.5769381044942385,car-114,balanced
729,2437,307,0,729,247.6693070120921,2.6758554813371203,car-54,balanced
729,1871,573,0,729,161.08863465388995,4.114053571508554,car-166,max_speed
731,1871,573,1,365,161.08863465388995,2.0598484960228016,car-124,max_speed
734,2467,880,0,734,368.16549333576364,1.8124260403301307,car-184,min_length
736,1871,573,0,736,161.08863465388995,4.153557515267896,car-146,balanced
738,1891,573,1,383,169.02024012545226,2.0600007308200863,car-57,max_speed
739,804,42,1,382,264.8385168157844,1.3112621662742592,car-121,balanced
742,2571,916,0,742,351.97655726999216,1.9164499470572072,car-21,max_speed
742,1955,573,1,329,148.88156049982229,2.0089184186866853,car-60,max_speed
744,2487,916,0,744,406.0643715365226,1.6656561958497318,car-86,max_speed
744,2571,30,0,744,352.3026911792794,1.9198367009335422,car-87,max_speed
747,2410,231,0,747,374.60882043451727,1.812800105195644,car-36,balanced
747,802,1096,0,747,201.19468952244802,3.375292413049204,car-47,min_length
750,cluster_794_797,1096,0,750,209.2237888511644,3.2587985599630214,car-31,min_length
760,2363,231,0,760,208.2925810657398,3.3170124801085983,car-195,max_speed
761,cluster_2405_2415,327,0,761,216.1949651639988,3.1999736038875373,car-35,min_length
765,2363,378,0,765,227.85265205637327,3.0522117657093686,car-165,max_speed
768,2410,378,0,768,394.1688914251507,1.7712757992075001,car-109,max_speed
777,2353,cluster_281_283,1,401,182.14403784715645,2.00141305119939,car-51,max_speed
787,2359,378,1,364,225.94768445378148,1.4645385355864522,car-157,balanced
795,2453,41,0,795,313.42377200901956,2.305910837887799,car-162,min_length
799,1871,586,0,799,148.69914581299722,4.884786878850703,car-15,min_length
799,2410,231,0,799,374.60882043451727,1.9389923481276032,car-68,balanced
801,2487,42,0,801,426.93066103288265,1.705620806011243,car-53,min_length
805,2353,378,1,440,232.19390475615728,1.7226981062231903,car-168,min_length
808,1898,586,1,385,154.52923940550983,2.2649435236107203,car-32,max_speed
810,1898,586,1,356,154.52923940550983,2.0943373880660165,car-24,balanced
811,798,41,0,811,263.7582030488088,2.7952598961871673,car-69,min_length
814,1891,573,1,395,169.02024012545226,2.1245438346577914,car-19,balanced
815,2487,880,0,815,437.3411595735517,1.6941215677745634,car-160,min_length
817,1955,573,1,438,148.88156049982229,2.67448713490811,car-199,max_speed
819,1988,573,1,439,192.52605970063442,2.072918906206618,car-158,min_length
820,1871,573,1,367,161.08863465388995,2.0711353370968992,car-77,balanced
824,2363,234,1,484,218.90242500331482,2.0100279838989317,car-178,balanced
825,1968,573,1,304,140.90276049982228,1.9613784384585207,car-40,balanced
826,2308,234,0,826,255.26597857256772,2.941673211244719,car-125,min_length
826,1988,579,1,400,185.83275516499725,1.9567936950270046,car-94,max_speed
830,2459,880,0,830,385.23753944527374,1.9586498647872401,car-151,max_speed
831,1951,573,1,362,172.62423958821793,1.9064003402762586,car-137,balanced
832,1891,579,1,408,162.3269355898151,2.284950982173059,car-1,balanced
837,cluster_794_797,30,0,837,225.58088028384978,3.3731098573231666,car-88,min_length
838,1894,579,1,373,162.386806996068,2.0881678466596103,car-56,balanced
840,1951,573,1,429,172.62423958821793,2.2592423922058424,car-3,balanced
842,1988,573,1,398,192.52605970063442,1.8793205573353844,car-108,max_speed
843,1951,573,1,355,172.62423958821793,1.869536245298541,car-4,max_speed
847,2469,30,0,847,334.55921961148,2.301535736764907,car-59,min_length
848,1871,573,1,334,161.08863465388995,1.8849024593742898,car-182,balanced
855,2363,307,1,531,214.55411622735488,2.24990916611334,car-120,min_length
